"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2025,"americas","a1",1400.15476735675,2698.64251953424,1993.86130213627,138.232906643804,266.428546447057,196.847698314961,17790.9231621532,29112.3644553836,23304.5079836661,1089385.52944794,1471903.80913229,1187538.09872624,434.702779331188,863.417476307759,629.490918187902,42.9168475614522,85.2425104564666,62.1476720686118,31145.0346663412,60027.2784911193,44357.7984085015,9674.56329061523,19207.1852113113,14004.8169880863,1116.41372851188,2216.7959376839,1616.31524952196,5371.36998143743,8776.90244063638,7040.86769270737,3525.92939395753,5768.56800199689,4611.38629912566,0,0,0,1261.7135503285,3386.00045621261,1886.5055307625,56.7176042435612,152.141627990599,84.79497445318,4.9528040475709e-07,1.60744368623198e-06,8.94053042411096e-07
2025,"americas","a2",0,380.931464836433,65.5504975943072,0,37.6081736419967,6.47159587330108,2190.7451188634,6580.05821654245,3252.99901492439,139978.62558746,337975.458304954,178491.690076977,0,119.979137208174,20.718509964548,0,11.8451654485392,2.04547377225647,0,8471.51361335859,1457.64771089267,0,2668.45785864846,460.697578178803,0,308.060331633691,53.1721829697287,663.543564185145,1983.4239701235,983.301974020161,431.216229862496,1309.88993956578,643.197533442033,0,0,0,1166.69138355767,Inf,8615.08334249901,52.4567495543502,Inf,387.437873631935,0,1.80815765059092e-06,2.10703431010535e-07
2025,"americas","a3_1",975.719734075733,1867.90723580597,1391.82667601721,96.3297615774517,184.412646777543,137.41070019956,15297.5375642281,22231.1535162946,18828.7242637615,249416.558303858,315306.225660647,266513.84688424,857.784798677696,1645.90771417041,1224.65114646256,84.6864137883382,162.495327446373,120.905982357773,21716.4444522725,41544.343190423,30962.0613548563,19090.1722400679,36606.1992274339,27243.1738801653,2202.97605105528,4225.17569512826,3144.27864676326,13465.8209425907,19566.4567805248,16574.725380578,10772.6567540726,15653.1654244198,13259.7803044624,0,0,0,151.537389463887,367.581969448167,217.624298686261,6.81350600629788,16.5166778851192,9.78277523964557,4.38395570694987e-07,1.2222854597484e-06,7.38866628763328e-07
2025,"americas","a3_2",1099.71183748646,2121.68557479606,1578.73869118055,108.571114644228,209.467389481496,155.863939616411,11654.0776353127,17517.0897287748,14543.8625576978,192666.997043072,250851.875189356,207772.602858963,736.225061726319,1420.35437110497,1056.64662576559,72.6852006643297,140.227150426183,104.319420809949,24463.5285141852,47200.9690973379,35120.1539605604,16377.7778490206,31598.0035880397,23505.8184847541,1890.18572099813,3646.78941355852,2712.89506705955,10431.106710275,15688.8532278669,13030.478848445,7823.33003270628,11766.6399209001,9772.85913633372,0,0,0,135.647132126039,340.727161068318,196.633952915358,6.09744209017051,15.3166001823842,8.83919881342248,4.69266332620552e-07,1.36165261324176e-06,8.10903910788885e-07
2025,"americas","a3_3",843.891974217896,1620.66449299493,1200.59320061115,83.3148186251866,160.003143069694,118.530816511501,19542.8963970642,28037.0769951444,23701.5135372734,310680.740261237,394367.437621946,332812.687132548,989.840971258383,1905.84869228882,1410.97655964457,97.7239072152582,188.158488261784,139.301308393323,18767.3836465005,36042.6727840404,26704.7837155649,22012.9167218926,42383.5831708121,31384.3274101049,2540.81888075036,4892.21931470544,3622.35369686684,16909.2796920219,24256.1163934914,20507.58102115,14372.8877382186,20617.6989344677,17431.4438679775,0,0,0,163.014378590635,398.414946514678,235.874001490418,7.33021413053132,17.9152741367406,10.6044231180621,4.08078917169108e-07,1.12710223439502e-06,6.88026812225876e-07
2025,"americas","a4",977.338112383254,1896.16430230756,1398.05680206143,96.4895390125708,187.202378689191,138.025781083422,15373.7245071555,22401.540708008,18787.4919642974,306997.837489448,391387.663608936,327714.01295036,859.984768708947,1666.19001399256,1230.60636667584,84.9036099576755,164.497735553821,121.493922647645,21747.9461204608,42172.2398498087,31102.4096104524,19136.8360080083,37057.6030932591,27377.1031067615,2208.46878299348,4277.24802473808,3159.65706178329,13541.8910967617,19722.7269800624,16542.903049359,10833.5128774093,15778.1815840499,13234.3224394872,1306.8613241169,1902.19963330254,1595.7595482233,184.251396846278,455.109994792707,266.302874602862,8.28434145394827,20.4520571449298,11.9703685109555,4.36037455458518e-07,1.23039684936693e-06,7.43887794665839e-07
2025,"americas","a5_1",0,240.039429409672,42.4323554468425,0,23.6983430760729,4.18921391114014,4286.9154704596,7405.95161362581,5397.69555227331,65678.1087069423,102125.512376678,73539.8760286654,0,211.038896306149,37.3406035213219,0,20.835211029115,3.68652114818035,0,5335.11103103896,941.590272818917,0,4690.51964472644,828.602158401725,0,541.560683089625,95.6964965896258,3757.44429637545,6488.78863470731,4734.66624905123,3005.95543710036,5191.03090776585,3787.73299924099,0,0,0,311.21328748642,Inf,1969.43458577667,14.0023096973454,Inf,88.7517311933088,0,5.61655422303197e-07,7.88663900624558e-08
2025,"americas","a5_2",0,246.705657973929,44.8339524311975,0,24.3564789995242,4.42631607975334,427.233310784565,4970.88822987273,1813.14230457335,6701.41111299919,69165.2153294002,25370.6430685484,0,217.01105588871,39.4460837240062,0,21.4248236900043,3.89438863189251,0,5486.17431365072,994.739904192374,0,4825.74014485351,875.196782186665,0,557.129608498134,101.083984773431,374.881186398224,4363.51088509789,1611.47141126812,299.904949118579,3490.80870807832,1289.17712901449,0,0,0,30.8805055371736,Inf,643.172671996035,1.38868047425762,Inf,28.9885013118538,0,5.78879559077649e-06,2.44783019097837e-07
2025,"asia","a1",19363.5838937393,38673.77744377,28322.9697669193,1911.70615354605,3818.14124522836,2796.23833517848,3062038.57998742,4295269.99208235,3672158.33663934,40603655.9818265,51000466.5160494,43411963.020773,23620.2349764045,47006.1810568285,34473.7282636633,2331.95201882001,4640.773426767,3403.48350899172,417254.521033893,833403.683842237,610324.714037254,508873.861899792,1012800.37282245,742751.308205265,60072.9915981785,119551.356701072,87677.4586999735,1249992.88035332,1739179.26953277,1491428.74402523,931294.857038198,1311027.46121935,1120543.09940542,0,0,0,863.793974939984,2159.18540044146,1259.27670743205,40.0904828546548,100.22221680958,58.4475079898154,1.35812537500807e-07,3.76051590338194e-07,2.31145660842113e-07
2025,"asia","a2",2181.41023237439,22306.9174647809,10664.8667455976,215.363818367671,2202.29228318902,1052.90898090924,2108959.7960686,3642121.87985314,2816012.68893132,27929137.8678054,41811398.2028679,31673482.0267795,2685.11911564824,27108.9657629053,12979.8213013965,265.093423023231,2676.38351193712,1281.45721318823,47083.5164350239,480276.392393277,229664.904926951,57962.6150134065,583731.463267073,279541.067221835,6840.8502919806,68927.1010467423,33008.8296429332,917959.855699047,1509876.92147475,1195170.78050144,689192.718593854,1136648.1194684,897695.49719465,0,0,0,1030.25464387219,15571.5245402712,2440.20940591623,47.8458668502969,721.351136300478,113.305291210198,1.77836953294549e-08,2.95317552228482e-07,1.08602230853993e-07
2025,"asia","a3_1",9404.98861296515,17952.9373765312,13356.6606582884,928.525148242273,1772.43742921155,1318.66138579502,3258942.14103204,4398344.81951802,3807145.00185465,43204604.6640352,52996910.4573442,45872530.5161019,34495.6071376795,65900.1978331217,48959.7587357895,3405.64354188228,6506.1206855521,4833.64404879619,202712.223565107,386972.361789772,287897.471410945,743174.351973896,1419769.07961007,1054799.80062023,87727.1196040582,167597.700083991,124513.724861102,2026896.74610176,2736381.74356324,2367938.55760892,1624542.74822087,2193653.0787696,1898117.39670821,0,0,0,655.606600354095,1536.33795299853,936.943557333528,30.4307265769592,71.311543941987,43.489324219751,1.26062846380346e-07,3.25128539279885e-07,2.06761102725688e-07
2025,"asia","a3_2",12848.2262874661,25351.352888086,18551.1321217874,1268.46524851438,2502.85988290323,1831.49532788366,2691550.25204272,3687822.57170619,3175182.39675119,36003967.9462996,44422508.5670818,38201745.3455743,30209.3698837524,59705.6709986633,43585.9608815953,2982.47672633528,5894.55440047152,4303.1057722999,276872.429986347,546348.978626554,399779.110100851,650844.018764222,1286427.73554485,939058.125196358,76828.936660685,151848.875500436,110849.91581915,1691262.22444518,2318146.20684629,1995488.48490093,1281192.24000418,1756325.73170484,1511909.73078,0,0,0,603.024257898477,1470.48775720985,876.469041243634,27.9875557339803,68.2536941054298,40.6809166765756,1.30316930806753e-07,3.53024327840409e-07,2.18422512639852e-07
2025,"asia","a3_3",5523.36918593517,10637.8264730054,7946.07416470295,545.304986876571,1050.23937925948,784.491081844996,3847660.88862812,5158030.43096568,4520366.08834987,51622335.8628893,62041282.8464944,54422462.1017738,38301.6322545825,73407.1134545689,55209.5712260159,3781.40051313628,7247.25501618143,5450.66851397992,119115.075740094,229415.525521087,171357.071631949,825176.45350441,1581508.2696952,1189419.10291149,97405.0644402446,186685.515755893,140402.135639973,2362751.47005411,3168450.99102981,2776183.83937994,2007900.64968199,2692867.41654184,2359401.96212624,0,0,0,703.233425665729,1619.80780438076,985.74324873816,32.6412051407346,75.1854740680174,45.7554969216126,1.20884408068858e-07,3.10684870520418e-07,1.98868570744029e-07
2025,"asia","a4",9301.52151139582,18115.1399520484,13425.5558785123,918.310164495198,1788.4511828348,1325.46319568593,3213159.45454324,4375800.94459765,3816036.62710343,47660387.3972587,57873009.7638185,50445441.9231965,34134.0594454239,65980.5771976886,49144.1454893277,3369.94906755984,6514.056289142,4851.84797702071,200498.011532369,390475.622818503,289386.005067531,735429.089405075,1421514.46252578,1058800.71887371,86808.6246368046,167801.892140942,124981.603276659,1997454.86054514,2721936.19232338,2373619.89718307,1600978.64823562,2182020.59236959,1902657.53261883,97829.3867566119,133699.849850017,116503.666787905,722.339655417993,1695.46226566899,1026.47917510645,33.5278948288535,78.6928482943676,47.6439437790118,1.25403598885571e-07,3.30323245350743e-07,2.07043029710234e-07
2025,"asia","a5_1",1333.84511732497,10936.8316875403,5510.21377355142,131.686362021648,1079.75923011484,544.0061941043,2521714.31618847,3870162.40890233,3148875.45674173,33644674.7221044,45932707.8026353,36916676.7674679,3323.45570107097,38815.1943241276,18570.8275694647,328.114400187524,3832.10289209489,1833.43979791194,28849.6682466651,235586.576784791,118754.457108171,71668.7696851489,835466.194732807,399785.252610865,8462.67890083211,98676.9812360337,47215.5456934083,1544138.79238561,2393505.14769102,1938187.11444142,1235685.96903469,1915800.49112401,1551115.86429482,0,0,0,866.79135086001,13820.7672778168,1987.88538794946,40.2705398904433,640.902697289547,92.3412670336821,1.38853083490423e-08,2.51371149507618e-07,9.58154526520873e-08
2025,"asia","a5_2",1372.12620606156,10596.3459339955,5325.65698729629,135.465734337422,1046.14413521205,525.78547908074,754854.184510319,2323362.72981968,1431470.95760759,12453710.7488367,28648687.293147,18031988.0131232,3513.20773808405,37173.4650900187,17905.7044278926,346.848026090479,3670.02009293304,1767.77426772977,29674.8001764784,228285.91332596,114787.35906506,75762.1547337472,800268.060828628,385478.052329697,8944.90012720666,94501.7503204791,45525.1549447712,453703.371245369,1435019.01798876,876585.454820976,362531.844900142,1148281.20905628,701009.931498476,0,0,0,335.016139030326,8154.56683149933,1007.05270131869,15.56192400824,378.139816559175,46.7782482145068,2.44819594308092e-08,8.19334116649418e-07,2.04266501678943e-07
2025,"east africa","a1",14224.2781890138,27666.9063107721,20412.8444947148,1404.31855450481,2731.46723943938,2015.29637519954,452850.433142165,707976.449451803,579037.944889193,8851684.43160809,11734004.7795928,9593711.68211078,8241.51451605203,16104.1741027198,11825.3559539759,813.658984893277,1589.91480600346,1167.48045553682,300172.123058468,583862.184843468,430786.460680218,174418.101928952,340738.154136057,250224.91372648,20611.0898568414,40266.5035878214,29569.8162067275,100473.329154507,153935.020337943,126845.799825376,43855.4208331624,69075.5733609684,56106.4582201876,0,0,0,549.651560840562,1423.7680169996,811.283120732206,25.9779667294717,67.2751546417616,38.3403536411951,5.35389185512103e-07,1.60283074505821e-06,9.32262319308599e-07
2025,"east africa","a2",4784.82840745269,14416.3418636384,8647.72713341463,472.391162730301,1423.28040116849,853.763087755724,150360.060097285,309747.347190776,211656.206220294,5703968.43558075,8468138.08954306,6415008.00496642,2675.97912283895,8125.20140078377,4914.47838684743,264.191060082943,802.175754339643,485.191100219981,100301.003937063,302872.014236057,181474.216991715,56107.0703862866,171096.244124482,103303.856218754,6630.74549981526,20221.7642684508,12208.7437633046,52282.4868968232,96680.4910071168,71793.8206618042,20676.635194313,40457.3712865167,29296.9898709365,0,0,0,702.009483116386,3164.50080543199,1305.32835837367,33.3377770199959,150.928181265597,62.0984369778236,2.76785843241318e-07,1.55409619607775e-06,6.84526654459279e-07
2025,"east africa","a3_1",10582.4462268631,20126.9677582307,15126.4881103319,1044.77186054413,1987.07265797387,1493.39092188468,309630.663003625,455916.66134005,383780.454180971,6761477.48305553,8834707.95749209,7294458.90387249,12000.3393463753,22658.8919626794,17025.1831868418,1184.75601928855,2237.04162593551,1680.84315600571,222955.836800675,424020.87049425,318671.368022282,254186.972044395,479878.824016229,360579.382310388,30040.5346702587,56716.964354749,42616.0903208494,177677.333540991,257345.554727972,218029.254149543,105050.9889546,152051.797524424,128864.060902372,0,0,0,298.402829855586,736.204844087232,428.451125830478,14.0899684350874,34.7567300024687,20.2298280537665,4.66312284238222e-07,1.27528320642272e-06,7.80866918673422e-07
2025,"east africa","a3_2",11737.6797835274,22687.4410479531,16797.6014832004,1158.82446109459,2239.86018794838,1658.37472528167,258358.105317499,381634.761176889,319537.663586879,6083957.03238391,7941518.74670177,6581007.37484306,10699.9443729376,20576.69659157,15301.0737613061,1056.37208548769,2031.472980912,1510.62721786789,247459.923874163,478235.553968963,354113.142126774,226567.244349672,435637.684894091,323975.091923524,26776.7016603755,51487.1036023303,38289.5422840536,146513.247408289,213730.795638298,179763.881013679,79694.079244594,116527.55546756,97864.1218375207,0,0,0,295.672194285862,742.201872262769,430.101016275429,13.9656353050884,35.0514866767115,20.3133127789853,5.00627171717704e-07,1.40442567177757e-06,8.51176202640052e-07
2025,"east africa","a3_3",9316.78209922176,18027.057343569,13374.3009699798,919.81679466313,1779.75506203533,1320.40295866685,377502.998837765,537507.181638325,456736.388809887,7577956.39835347,9755920.33310828,8136716.33585669,13170.391404493,25305.1210891649,18819.9120007956,1300.27160420029,2498.29556180587,1858.03112577464,196087.825754984,379360.733850396,281462.962407774,279010.154496423,535971.942004486,398651.355505038,32975.2244564986,63347.0843887542,47116.2471145493,216432.773828811,304404.131699738,260033.001133829,138594.383646716,194037.631376562,166046.576303416,0,0,0,299.463352562189,740.746423813956,432.346141443845,14.1387184747258,34.966183760288,20.4106074731605,4.32661387706925e-07,1.16919081345694e-06,7.23750905413337e-07
2025,"east africa","a4",10534.9436302179,20429.6653297037,15147.3981913825,1040.08207755693,2016.95704369626,1495.45530887186,313471.668021674,453827.227939047,383615.110698714,7065016.06513966,9118173.98974878,7593406.43671439,11776.5804335475,22927.9443476487,16986.309266506,1162.66500076062,2263.60432748883,1677.00525527792,221909.267817676,430389.552752845,319077.648066493,249381.737381592,485589.993802829,359726.995333042,29474.4241305237,57390.7748407985,42515.6760858416,179165.935158556,256043.606276503,217759.196293241,105768.463210893,151253.166675128,128641.229879538,6034.96216277659,8424.51846916955,7245.12859953758,308.139969201564,774.263296650546,447.030977570111,14.5493444166981,36.5631183962625,21.1088034404654,4.59944327640421e-07,1.27970444422698e-06,7.80050145098428e-07
