"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2021,"americas","a5_1",355.815543548222,1759.38040416656,941.65348172156,35.1285571855526,173.698131685272,92.9665068922082,5984.1766570129,14095.5243567299,9559.45775653525,708808.283888714,809374.722675067,735326.747161985,192.368104633299,951.428391506586,509.392595568258,18.9919020875248,93.9315532022786,50.2907398166868,8916.44620603748,44113.5622095112,23599.7213846699,4820.53699648328,23855.431489116,12766.4061934732,556.330350941729,2753.17615080485,1473.46751477674,5403.37811216157,12699.4116237129,8629.76309587914,4079.01013687077,9586.78583474089,6514.60816107916,0,0,0,744.993832658616,4207.42681962757,1443.53638737462,29.7126582770932,167.901361044533,57.5985704996541,1.5147796632885e-07,1.76080291209896e-06,5.90274136043782e-07
2021,"americas","a5_2",357.474777338298,1771.99288291451,957.980413682676,35.2923681548478,174.943322315593,94.5784138857625,3839.54121096982,12049.0837717617,7636.35429165591,678862.783884062,777585.478566071,705875.712206564,193.25767186554,957.741137601282,518.290925821016,19.0797262817029,94.5547909056516,51.169244167629,8952.02924608904,44440.5586405481,24016.486932869,4839.68903901506,24018.7264611073,12993.499570368,558.65018975684,2771.90930180814,1499.50685878654,3517.60750626328,10883.1077415361,6913.35698786263,2655.44190647815,8215.65803408559,5218.8931901375,0,0,0,708.816565595493,4023.56848791534,1361.92952073857,28.2638958807129,160.668479379064,54.3252961516488,1.77575814239125e-07,2.72270608899934e-06,7.49695013191057e-07
2021,"asia","a1",18539.8428541476,36503.9456519437,27121.4459676564,1830.38077375285,3603.92053012947,2677.61564356891,2942714.32941578,4169292.60615512,3543820.00368009,44379713.1596875,55916528.5190857,47329448.9366601,22575.4672621587,43983.6834804538,32970.1870272752,2228.80536583933,4342.37168215495,3255.04357919945,450442.492558313,886965.939236931,658970.248317953,548419.538349843,1068547.16169539,800959.528310111,64739.3799697873,126135.051714135,94548.3411445382,1199530.51372097,1686714.82365734,1439605.78424354,897941.132232967,1271780.48573817,1081385.31535631,0,0,0,1009.00401348627,2476.87136969314,1435.52261009336,41.5327603222241,101.959402626928,59.0909368873073,1.33842822423341e-07,3.66674152740103e-07,2.29022329502516e-07
2021,"asia","a3_1",18165.0728865013,35918.4697620219,26554.1032159803,1793.38090548232,3546.11832431579,2621.60366585338,2955095.99745899,4116205.38649293,3548026.03898023,42820675.3613381,53161340.7630554,45593641.2707362,23018.4492936877,45421.3645884539,33585.0703879615,2272.53959810911,4484.30944719282,3315.74909274424,441179.414973098,872365.242713325,644913.103676912,559405.715622699,1103834.20875653,816164.175641042,66022.9522801116,130277.048668892,96328.4012029036,1381135.0481275,1908622.27529638,1649900.10075773,1039217.76284687,1435898.58764103,1241262.44687402,0,0,0,942.743040622409,2309.51008405391,1357.5568174804,38.792669244755,95.0318155113577,55.8633209242803,1.20602434497488e-07,3.28869828117351e-07,2.03558205569763e-07
2021,"asia","a4",18491.7809312826,36187.0063126093,26572.6957415146,1825.63577023508,3572.63009915185,2623.43924782359,2956725.25725477,4148058.63590353,3555555.15263807,44708604.702131,55634957.8349828,47547801.7692434,23422.3279929884,45864.9235398389,33654.0813205187,2312.41328053156,4528.10063695792,3322.56232655238,449102.371018679,878910.696727842,645380.730926038,569189.087230581,1114633.71334273,817859.739584268,67179.8606865175,131551.784704741,96527.2238923207,1383159.22416427,1921273.57488853,1653934.15763065,1040710.16652028,1445310.05555941,1244318.22322889,36154.7791667862,49239.2855633174,42768.0473715657,974.788602084913,2375.29582250053,1412.83909420679,40.1105799752388,97.7442454240954,58.1368656114711,1.21910425975371e-07,3.3159539942013e-07,2.03478966591572e-07
2021,"asia","a2",17956.3423641338,37155.3249985125,26540.2001908948,1772.77359300171,3668.22917836121,2620.23106361432,2896269.83172056,4113097.05934219,3515137.22380582,43685032.7708756,55088125.4141853,46748202.6436351,22026.1107332411,44373.3283789916,32241.4272436643,2174.5691117148,4380.84010588892,3183.09540212484,435897.684631338,902600.839176041,644538.689031135,534689.81802404,1077817.63925385,782947.526190699,63138.5755106147,127237.906069741,92438.3161409998,1178438.19972295,1667226.39178879,1426740.07007946,882023.347851831,1257022.2043199,1071257.53175702,0,0,0,984.488528734257,2501.03734069801,1449.94209748644,40.5310055986073,103.028192341056,59.707963918196,1.32112296456686e-07,3.76543533546551e-07,2.25979685576986e-07
2021,"asia","a5_1",17476.6605877281,35784.1900702196,26028.5476656692,1725.41610955593,3532.86130978152,2569.7172080017,2912227.54773294,4131920.07128005,3518564.57472634,42491499.5531827,53364982.8359626,45299696.063853,21544.1251161122,45006.2278673874,32507.3047117713,2126.98417727072,4443.3242954471,3209.34465405355,424139.233814259,868970.163854953,631918.714323254,523020.569640479,1093509.41153401,789569.293926321,61762.6507792028,129073.467029067,93212.4829537084,1359654.47088896,1912135.05527354,1633091.63935558,1021460.85499707,1438079.51614968,1227516.59018167,0,0,0,944.124881524966,2477.00858347005,1393.5235930972,38.8579184641625,102.032283113923,57.3726668606747,1.12670520090591e-07,3.31012244882789e-07,1.99053769723533e-07
2021,"asia","a5_2",17962.3813718798,35982.7457309113,26058.7122165104,1773.36980537296,3552.46408995118,2572.69525988396,2097756.54618483,3039424.21634659,2572735.01326185,32210658.895777,40813227.5844353,34461700.181793,22194.1991117556,45098.5365041596,32558.2101181469,2191.163952283,4452.43763881945,3214.37038581638,435963.836417169,873791.845239826,632661.306849411,538845.453239901,1095748.29651323,790819.372619072,63624.8905838211,129337.763233373,93358.5970247817,897488.642791548,1290932.39035213,1094992.65877105,672465.58243509,969102.454737392,821294.982831829,0,0,0,714.228473751162,1838.91418559086,1058.46421092372,29.3960383039373,75.7419912129513,43.5772078618424,1.71923791498497e-07,5.0249701616151e-07,2.9733724566417e-07
2021,"east africa","a1",12666.6261325799,24859.1206879466,18345.2682395564,1250.53643247051,2454.26333532486,1811.17102982946,402987.982716031,642370.579205794,522065.164117581,8964106.66733428,11887234.9082561,9706080.52343992,7374.41272328025,14492.3357616374,10632.1081733152,728.052733380685,1430.78304134264,1049.67482939279,301414.676957268,591535.215351719,436544.886603701,175960.90020262,345756.702072748,253671.958511952,20794.0663546746,40860.7358406826,29977.9751193505,89529.481453185,138811.287508141,114030.825160867,39154.1854351452,62417.9699000363,50482.7520875325,0,0,0,618.541194102273,1611.9568234538,912.902724955393,25.926053243787,67.5561155607174,38.2623313210341,5.31254543896349e-07,1.61872218250426e-06,9.32388953453255e-07
2021,"east africa","a3_1",11655.7041446416,22491.0634894563,16662.2856431427,1150.73126232732,2220.47244500488,1645.01541506667,249146.790906254,367721.794556264,308705.417526014,8311425.11560672,10638366.0598799,8912234.27630757,8695.6022799662,16729.0258104563,12413.3199463962,858.489651431478,1651.60446331529,1225.52830393831,277149.64358803,534747.008626986,396165.556937903,207642.581071421,399441.40106348,296399.663979412,24537.2958862362,47203.6116484295,35026.4549688653,121122.247589666,176618.545679198,149070.538188811,59857.9038000489,87509.5546488096,73806.6858772542,0,0,0,496.826606030565,1223.41911662515,717.957348621707,20.8076205758297,51.2340291908659,30.0683008767737,4.92338007117356e-07,1.38116870710081e-06,8.32714505308463e-07
2021,"east africa","a4",11526.0879797626,22431.4972432245,16642.4340557345,1137.93466323915,2214.59165557613,1643.05552985048,248528.018864107,368654.994929941,308340.472918037,8400054.60483117,10756028.7142247,9010797.83549427,8604.65668607108,16795.3275630187,12409.4651463125,849.510877024772,1658.15022824497,1225.14773156694,274056.492345191,533415.07247134,395712.345268608,205463.571935442,401085.057068262,296320.747765361,24280.4598764785,47397.1823843945,35017.0171366183,121009.252309154,177411.986427579,148928.657552352,59934.1423889775,88089.1028613647,73795.0974199412,2225.77914974705,3192.66147523117,2694.08020467686,500.142350502713,1250.02415629622,726.122981873385,20.9433247556803,52.3500521912675,30.4089332368633,4.85009883454721e-07,1.38793747110429e-06,8.33248976406723e-07
2021,"east africa","a2",9167.86995427169,23131.1883923471,15526.005665029,905.115163735664,2283.66997716679,1532.83404212292,257472.119138432,594274.556222549,412554.39184852,8000090.0958252,11541525.6157204,8918948.41020064,5280.58191028947,13499.4569340946,8984.91999660202,521.335357524815,1332.7592160655,887.053085879241,217619.039546318,550189.512223975,369022.001837336,125693.908984173,321948.327058913,214144.448486172,14855.8021702179,38047.7935662944,25307.8906710803,71589.4917663477,132949.306470291,100668.847267459,30186.2017087712,59105.0938574267,43817.5508378783,0,0,0,592.623105868794,2185.65412142007,992.657520998926,24.8489879382454,91.8224734117684,41.6492160933912,3.97187623650332e-07,1.88567576064849e-06,8.92522388056228e-07
2021,"east africa","a5_1",8877.26195634234,21205.7446688846,14484.4973501676,876.424343846125,2093.57693268446,1430.00917946237,208668.116116637,354891.335259166,279643.974624868,7831885.97665026,10457207.7449234,8516584.77776775,5828.83511222963,15407.0991134329,10179.0439585562,575.462683623224,1521.09476970152,1004.94521466552,210605.683474873,503969.199108478,344036.89752356,138838.468649902,367726.79974528,242791.789090263,16408.9912554309,43456.3724295025,28692.9278668777,96319.716539759,168784.647526592,131203.451370999,45102.916841795,82956.2050569298,63172.661304754,0,0,0,508.329693928037,1794.04761733315,836.678259023425,21.2981103962923,75.3192385843184,35.0777298098887,3.45341546026056e-07,1.59957895090701e-06,7.75821356236535e-07
2021,"east africa","a5_2",8783.8703749981,21266.0457638998,14490.9668065409,867.204084738879,2099.53027143821,1430.64788868205,174534.069206253,317909.822841428,242929.311251137,7164892.40448027,9751769.51869236,7843279.43059721,5747.120545018,15530.8457468641,10175.0667180315,567.395259646853,1533.31188828397,1004.55255413186,208375.842431098,505446.180130929,344178.342270365,136880.24443374,370703.298618829,242690.752446765,16177.375904929,43807.980320568,28680.6993654347,76168.0438684048,146861.85963557,109482.020946771,35955.8262645054,73702.0528490493,53584.7272552738,0,0,0,461.333047875192,1696.80963576549,770.833218881791,19.3278355794926,71.2430749889036,32.317998735109,3.91328324404931e-07,2.0390238422949e-06,9.29382434671944e-07
2021,"west africa","a1",8412.00248902532,16151.2292524264,12076.5550698587,830.490729927006,1594.56041395207,1192.28055959987,148906.736143797,244006.70653339,195582.543848622,5267761.73945556,7162130.6464693,5758921.49527775,4567.17519804234,8885.18912682853,6578.83005581573,450.902941228942,877.206968626839,649.50734171183,192983.743781494,370688.550595641,277124.031935918,104793.798428794,203883.351594484,150958.269420896,12516.7940399489,24352.0936792663,18030.5677942962,51747.600726803,84857.8345146929,68128.6960761783,22455.0921454769,37546.0486841923,29662.5758481326,0,0,0,592.869961940341,1568.17514894967,875.371676486281,25.8371352945626,68.3449856179785,38.1490958883541,5.38214912525436e-07,1.71702436480816e-06,9.6564743415309e-07
2021,"west africa","a3_1",8110.24563133338,15826.4333712402,11787.9705409663,800.699217937796,1562.49433113819,1163.78951048783,140986.556204783,223680.500034377,183259.293867603,5229695.20168609,6752548.90755284,5624457.35984689,4775.00608397378,9295.03984408503,6931.28375926168,471.421435414336,917.670249727805,684.303994925162,186033.531918226,362953.519725307,270353.6349491,109653.264553305,213420.755227878,159151.780810882,13094.5503806768,25487.7169066837,19006.3286571448,58322.3505534278,91609.8390889081,75241.1128729096,27147.224400905,42465.9350512724,34909.9419589757,0,0,0,562.632897696942,1414.14456626898,811.459688449692,24.504154697148,61.5809199576567,35.3402100258644,5.21232886277597e-07,1.59373546434314e-06,9.21209627902417e-07
2021,"west africa","a4",8237.28020150687,16053.3685626267,11829.5792666101,813.240944244581,1584.89893372676,1167.89741000121,142798.839355752,225414.512533888,183878.427057774,5283033.83026438,6879856.81782287,5700906.76678885,4836.67937755022,9421.19631591833,6955.17416573402,477.510247045826,930.125284128299,686.662620131866,188913.827071356,368108.615307163,271301.089149031,111046.28084928,216284.153220321,159695.521085594,13261.7548860429,25830.3932100067,19071.4740387428,59027.2976210103,92118.9256334925,75505.3089651199,27464.9793874199,42658.1306865225,35040.2203712602,1141.78425287783,1662.17140379173,1403.69011907577,560.760401663429,1422.43392228069,819.664127876977,24.4263564926217,61.9548603087455,35.6986014888499,5.25047306434467e-07,1.59607447666127e-06,9.21150348374444e-07
2021,"west africa","a2",7563.33154692532,16059.7078451803,11509.2155425329,746.704098730451,1585.52479129184,1136.26890021438,130072.242356398,238801.77866043,182951.875743071,4845234.49395725,7022541.97645043,5407104.60658849,3985.5569355524,8808.4945782976,6173.94627735634,393.481586921888,869.635155414233,609.534430963523,173305.105364942,368339.596803409,263860.683158596,91290.7236976676,201987.745016697,141503.608821084,10909.512882561,24130.6328954592,16907.1316382727,45688.5385624395,83092.1685752805,63883.8352504262,19461.1436361903,36436.0940424597,27592.102621109,0,0,0,550.063856075356,1761.99765553647,875.793919104815,23.9877646713504,76.9250334755518,38.2117788488715,4.79654942684705e-07,1.92794404361602e-06,9.66433253913814e-07
2021,"west africa","a5_1",7589.19820330683,15548.1448286915,11320.0227605216,749.257832917653,1535.01977259721,1117.59048781085,134293.679857861,223005.476042992,176770.555734718,5083689.14238682,6774454.33280554,5518213.55787441,4152.18108105325,9005.3225459022,6414.3735496628,409.931868338353,889.067365842042,633.271064557326,173841.939809161,356538.583962247,259444.478264582,95113.8148667475,206687.450070892,147101.074390756,11366.1282732828,24685.8704569899,17573.1349458562,51998.1083799231,90142.717449066,70192.2565758633,23321.4566663162,41504.2734521244,31970.9358553348,0,0,0,564.52049512653,1631.54115886659,860.288774133602,24.596022354735,71.2247147514419,37.5130744675322,4.6062302075588e-07,1.73185579754267e-06,9.13829225981671e-07
2021,"west africa","a5_2",7597.44757603548,15486.1269379968,11261.8346933448,750.07226771933,1528.89693996862,1111.84576169531,126601.80606293,214381.911643106,169692.863957781,4920852.99274222,6549595.12068669,5337157.28401351,4154.64989995697,8954.88319776373,6376.49590251479,410.175607117089,884.08764655318,629.531522769398,174044.117371948,355125.663136869,258142.122687996,95175.3936481201,205553.574282843,146248.125598775,11373.7049977003,24549.7132174599,17470.8371380791,48015.8123538227,85658.8594731274,66291.5372684539,21308.2855161395,39242.2379996237,29966.1173325376,0,0,0,549.516156053391,1576.44934673185,837.004738277745,23.9395155735463,68.8160549658631,36.493850859024,4.85022789879703e-07,1.86498629488475e-06,9.61886865995062e-07
2022,"americas","a1",1338.74835316721,2616.20327464744,1940.77663569242,132.170443180555,258.289577307427,191.606815012752,17320.9090318987,28381.4183250913,22647.4152639337,1150918.74984079,1569752.11401316,1255593.13985019,422.076445409774,833.688140525894,612.827674763904,41.670289053133,82.3074259975714,60.5025620948331,32587.7276755934,63698.536263151,47252.3787779504,10273.3698222023,20299.7735817694,14921.1866842076,1185.73592863903,2342.67634937237,1721.99371364416,5236.96412969684,8551.16311868517,6841.90604931137,3408.70420041224,5617.32663333026,4481.8015826555,0,0,0,1380.51471994647,3719.11802017087,2048.85189027065,56.6961372847232,152.798170530247,84.1483433203805,4.93589514726358e-07,1.59193020971514e-06,8.95697295968548e-07
2022,"americas","a3_1",1149.35233851422,2234.57869234478,1655.74895974928,113.471966253137,220.612974343019,163.466922882163,11234.9773036497,16505.9004654534,13934.5366038583,202644.722063772,256902.726880959,216546.994157066,621.690443639773,1209.14022156915,895.724193040171,61.3775555821148,119.374637193126,88.4320516858766,27982.1722485258,54422.7225852632,40315.2618023161,15135.48358609,29449.8172703166,21809.6883173926,1746.7743186381,3398.32437537086,2516.92310291671,10061.1581859566,14781.1199904819,12478.4055668866,7595.16831457865,11158.2674808148,9419.94836244271,0,0,0,167.594062664454,413.232549268228,241.756330620127,6.88101797724985,16.9735393930235,9.92893575578409,4.20597657038237e-07,1.20179029016448e-06,7.1781942671996e-07
2022,"americas","a4",1128.66132502531,2251.88512392892,1650.83612167712,111.429207122032,222.321584274779,162.981893725087,11328.1797646737,16572.7291026669,13924.3529060666,250145.766380622,318928.000826189,267457.280976146,610.579986613979,1218.99259539362,893.267366979006,60.2806548646919,120.347331285843,88.1894969230241,27481.576268307,54824.6882535827,40194.3350828709,14866.8758578627,29678.0387615081,21749.1616225332,1715.70872700529,3425.00980616207,2509.96824043352,10150.3802655305,14838.6017036976,12470.7640048851,7662.52206244899,11201.6604261213,9414.17974728775,980.767993206106,1432.44523798633,1204.27360410589,205.206961326822,522.336152212964,299.414588356312,8.42864881978175,21.4522542513542,12.2973604968316,4.11480811201928e-07,1.20093293404305e-06,7.16289207805626e-07
2022,"americas","a2",102.975744905428,1441.16862603726,653.888903580938,10.1664736384541,142.282076800035,64.5564089566769,3519.63466084536,17273.0050315653,9315.68051499331,389262.853774576,990594.87518903,551939.342815977,32.8253665905888,457.059225737774,206.405106563824,3.24074590984796,45.1240296823566,20.3777314420069,2504.21944371087,35068.5079203838,15904.865364192,798.532313625082,11122.1945284551,5020.67432079822,92.1455924951604,1283.56182887303,579.421409084144,1066.95117162799,5201.67143815063,2815.06225043445,693.476800144239,3432.17581026927,1842.77800706221,0,0,0,851.668299980679,30177.724670805,2674.05856378513,34.9987453266246,1240.51946087447,109.933309262774,6.31054209803366e-08,4.28378765487811e-06,7.33216846384018e-07
2022,"americas","a5_1",82.6326358466529,1235.12086531464,546.008767177874,8.15806202501858,121.939624996721,53.9057400650672,4327.35688882565,11225.3389684719,7243.78587053041,88898.3911361876,174764.334190228,111564.138009243,44.6620905133569,668.563448677812,295.368821046686,4.40934868943452,66.0051809565366,29.1608410849583,2008.21442252613,30045.1637879788,13278.9551170693,1085.47693335825,16263.4906172015,7183.39156689729,125.288079519833,1877.04836414955,829.071523997412,3890.43049588631,10116.644200106,6526.19278831443,2936.88598134457,7637.05470666004,4926.62293589856,0,0,0,132.969266136218,3913.03524267325,377.711288598092,5.46613228541246,161.002347281155,15.5308445836861,4.41471397332416e-08,1.71848192477604e-06,4.52589787993335e-07
2022,"americas","a5_2",82.1374668335792,1257.30976553571,555.999394125789,8.10917553507266,124.130265806078,54.8920834568133,2172.3349633969,9264.79344685639,5182.14601905907,55321.502296613,145545.315895263,81167.91399544,44.5294517208208,679.690048022559,300.797958136861,4.39625367575929,67.1036753546873,29.6968428313649,1998.13340254046,30596.9393569865,13524.2526101029,1083.23874966542,16540.107963709,7316.66838190651,125.001082967136,1908.81335455922,844.394158450905,2002.36465028677,8356.9430721095,4700.20303031045,1511.58507450149,6308.65632513546,3548.18326758136,0,0,0,81.3922499785916,3268.51803179085,269.841971329171,3.34468810106893,134.361253177304,11.0935619545313,5.32843784343028e-08,3.39443691200409e-06,6.3996801031166e-07
2022,"asia","a1",19017.8455839281,37221.8092415012,27439.0316102418,1877.57249017,3674.79296000064,2708.9698820477,2964529.37053891,4193645.69886286,3575767.47771346,43419997.128041,54555087.4321658,46335940.5329929,23104.723135825,45098.4888414774,33307.8409798963,2281.0571450575,4452.43293323172,3288.3790992425,448388.873334554,877659.79037297,646971.736968504,544658.494920255,1063218.69745927,785232.79451168,64296.4968737847,125506.611118178,92692.6939813029,1208188.78534872,1694606.48303191,1452560.15118739,905818.404543346,1279936.11191665,1091151.57730709,0,0,0,962.781641767723,2361.20931254855,1391.14212058836,40.8382557904595,100.163842005537,59.0091764593305,1.36342704735126e-07,3.73273526359216e-07,2.29304383385906e-07
2022,"asia","a3_1",12515.5355422266,24558.466827675,18115.1079537319,1235.61973043299,2424.58071882563,1788.44802374096,2857084.32955798,3869558.94270004,3364946.08638341,43052778.6157459,52202396.0864743,45521620.5189617,29343.9601612793,57414.4839385697,42317.6781524195,2897.03752763791,5668.35265880312,4177.8921800689,295164.732281973,579192.218284665,427226.824680939,691715.002738216,1353450.38938935,997555.983445514,81657.0308935048,159769.029170339,117758.513152264,1791033.08582348,2425878.32552771,2109408.10228577,1383277.53074792,1873872.05638973,1629418.39236576,0,0,0,749.859193401615,1778.98265263315,1075.71167668988,31.8096466285479,75.4680697683677,45.6331486897929,1.20962209243928e-07,3.20566294352803e-07,2.00613992648287e-07
2022,"asia","a4",12453.1579385435,24513.9041019712,18129.9957574106,1229.46138446467,2420.18118011346,1789.91785009446,2861809.64857673,3881714.90218546,3372472.40069125,47329972.5857217,57399015.5879342,49997181.8533836,29117.804743947,57365.4211187449,42379.3730351899,2874.70990970599,5663.50883985493,4183.98312313407,293681.660246855,578153.491237308,427586.632072363,686370.453628495,1352300.6708838,999025.898219604,81025.9011419215,159634.182657704,117930.814494737,1793556.89141861,2433520.72212334,2113999.22020885,1385225.14407893,1879909.68862677,1633009.26496148,87619.6482660707,119091.331655699,103389.585870383,825.061015201996,1971.26864791778,1179.75274933558,34.9995926237242,83.626874211287,50.0459316845391,1.19652996907873e-07,3.19841658735296e-07,2.00470145069416e-07
2022,"asia","a2",17673.7919476046,36575.3585740075,26421.6223410488,1744.87827295507,3610.97090485871,2608.52424288997,2914328.37550368,4150279.40572751,3528119.99524684,42262094.9928647,53781692.4423235,45326899.3059304,21382.0093057155,44148.4131405609,32099.0024178041,2110.97898969681,4358.63492694612,3169.03424394727,416170.695430703,861925.084382697,622439.868802232,503520.568135058,1040345.08119006,756205.451779834,59469.0341063587,122831.161992906,89293.610537284,1184167.81868423,1679247.39298111,1430709.52838908,886115.61732618,1264328.13644835,1073489.93230454,0,0,0,957.273251437361,2515.27775866917,1412.09682207411,40.6231506804651,106.811311882492,59.9399266419559,1.27330906661447e-07,3.7282226762095e-07,2.24357228220506e-07
2022,"asia","a5_1",11770.93010785,24248.2973320696,17413.2260983893,1162.10716175392,2393.95865337303,1719.15342056811,2803336.9313405,3854559.72331154,3320550.65369265,42578590.7490398,52145400.9681936,45088359.2297296,27480.765534577,56453.9577160858,40704.332232945,2713.09014203682,5573.52290516653,4018.6115769025,277204.912699041,571551.00382494,410293.985295489,647052.328486431,1330203.47046004,958816.132725486,76425.2767662215,157055.650238336,113224.15941195,1758302.78157665,2417912.70889626,2083214.18734303,1355742.52837683,1865653.87102738,1606726.58471455,0,0,0,754.21799412493,1897.52359345968,1107.70418666238,32.0090810876583,80.5891558881657,47.0250319021683,1.13654911666028e-07,3.21070741101053e-07,1.95391969199576e-07
