"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2023,"Sudan","a3_1","east africa",1080.66938625334,2079.83923312398,1541.53108749645,106.691112915172,205.33603087986,152.19054912672,15820.9140108423,24999.4200346366,20374.8289578755,989061.395105993,1307560.91880685,1065677.92515909,597.405634826546,1145.32178602656,849.28488364459,58.9799922642547,113.074042395905,83.8472437275387,24386.4661178014,46933.8075402479,34786.3057036363,13481.1001936405,25845.4170019108,19165.026142884,1590.88777707782,3049.98534327456,2261.64077116452,5598.84745900595,8847.01978922495,7210.42787163274,2311.60954641518,3652.69022809337,2976.986607305,0,0,0,TRUE,1,863.566385598337,2188.73214877944,1254.79441078226,38.2683473450194,96.9921519776019,55.6053468027632,0.000000675262008065298,0.0000020456384897293,0.0000011778564306646
2023,"Sudan","a4","east africa",1036.25427228399,2020.92852861712,1522.68873546102,102.306147448469,199.519961037959,150.33030256642,15751.7111166526,24804.0138626504,20282.0727933946,979762.575502776,1297340.46275512,1060826.43918519,570.751634050199,1116.15459115364,838.712815502747,56.3485260243073,110.19445635304,82.8034964629115,23384.1913372721,45604.4241805387,34361.1077797045,12879.6240205347,25187.2279030359,18926.4560632503,1519.90832597568,2972.31327071627,2233.48741437508,5574.35731589386,8777.86769417218,7177.60248521984,2301.49824243244,3624.139237153,2963.43391147744,0,0,0,TRUE,1,877.801859409193,2273.03854313804,1264.82679121733,38.8991825251512,100.728131557777,56.0499248057857,0.000000650216719977601,0.00000200230184019817,0.00000116851388361201
2023,"Tajikistan","a3_1","asia",90.6551198360943,179.938197605006,129.97084680298,8.95009681018552,17.7647361928024,12.8316157266312,11956.2323244544,15868.5736615723,13827.9139743678,220431.330151213,265261.407779751,231149.440757907,75.4044049653674,149.467650019028,107.963749755544,7.44444136828299,14.7564742077436,10.6589237767245,2104.52547338352,4177.19949164616,3017.22570538366,1750.48570165543,3469.8368661422,2506.33899081871,205.054332444288,406.461521853334,293.596039176666,3410.34646177976,4526.28659026197,3944.21722634366,2567.76970044745,3408.0002405242,2969.73976084023,0,0,0,TRUE,1,1474.77618148911,3517.85028874087,2140.99122419595,63.5278656187347,151.535889455648,92.225928577363,0.000000166592201933469,0.000000438277024619444,0.00000027372668278625
2023,"Tajikistan","a4","asia",93.971297691474,178.264268574836,132.438023117161,9.2774926914011,17.599474408355,13.0751923376338,12019.4093357116,15734.9556191118,13953.8541361603,222162.800288221,263027.828958884,233254.674997956,78.1062092274003,148.024615369098,110.013824003854,7.71118206369088,14.6140079042333,10.861321203628,2181.5093302637,4138.3398410164,3074.50030178714,1813.20710011395,3436.33734415993,2553.93071520999,212.401604392137,402.537341204055,299.171000037926,3428.36681225137,4488.17393018901,3980.13987935924,2581.33785560442,3379.30387936689,2996.7871887209,0,0,0,TRUE,1,1500.85038041991,3367.56618405457,2120.23059020095,64.6510450045853,145.062209905506,91.3316377804625,0.00000017402669870263,0.000000431764229078777,0.000000276406928747352
2023,"Tanzania","a3_1","east africa",237.712717077389,465.705988934834,348.837055661446,23.4686340352483,45.977697603687,34.4395928745653,30373.0644600646,40558.265180794,35554.5425695699,370979.969618119,444810.37917857,389933.580526518,857.419555833403,1684.99048654791,1260.07288214447,84.6503545031973,166.353847483868,124.403059677963,5421.94037738326,10622.1919316708,7956.55251629864,19556.7059570383,38432.6007747685,28740.7427004446,2302.7768487925,4525.38906590097,3384.18530467636,20036.3552411046,26755.278848922,23454.4474857169,13312.4986049793,17776.6668671059,15583.5378079947,0,0,0,TRUE,2,220.167397133592,518.777972991552,309.453195963477,9.6527417385105,22.7446472916102,13.5672757169385,0.000000320467433987498,0.000000840966566160274,0.00000053724262015203
2023,"Tanzania","a4","east africa",247.41618854181,470.600234085477,352.626188802274,24.4266274630707,46.4608911396972,34.8136821537854,30775.9461448242,41042.8838826729,35848.051149556,392698.234969506,474114.738896621,414105.633008399,896.245865529457,1682.82208618618,1273.96396425552,88.4835547812425,166.139768089391,125.774482824465,5643.26485838105,10733.8237607346,8042.97807326557,20442.2872537987,38383.1421777689,29057.5815297232,2407.05290184475,4519.56538003104,3421.49266729991,20302.1262688055,27074.9697540033,23648.0677963262,13489.0814411757,17989.0749960647,15712.1824683566,984.125268754079,1312.43208385556,1146.31643835912,TRUE,2,233.35695329474,529.000754292504,325.052862268669,10.231008007389,23.1928420244911,14.2512078159294,0.000000331023773497268,0.000000828889577330557,0.000000538717993887618
2023,"Togo","a3_1","west africa",129.340615557971,241.172124531175,185.12805232364,12.769394964408,23.8101705273211,18.2771143380913,2474.80138773391,3610.53967230721,3076.2278903522,19045.335710272,23797.8840636839,20276.1141913423,122.285847989769,227.9689242112,175.301504452998,12.0728997987414,22.5066598013775,17.3069699611254,2819.66731656375,5257.63043784191,4035.85150932043,2665.87109832094,4969.79639394413,3821.62958261962,319.566021670941,595.744506599589,458.110282521509,1860.20741227541,2713.89562573757,2312.27522008194,970.22265814698,1415.47819375462,1206.00627413431,0,0,0,TRUE,2,83.5435609312591,194.608652226666,115.664233770331,3.83221649351257,8.92686974950614,5.30561995949475,0.000000450591565976436,0.00000122550271924972,0.000000758134252058395
2023,"Togo","a4","west africa",130.411304528178,241.063169992444,183.39408006214,12.8751007420218,23.7994137860437,18.1059246729664,2503.25389687857,3645.82701055993,3065.69470068011,21203.5006396189,27070.7251732316,22763.1696366192,124.109961501046,227.407528494661,173.747200718286,12.2529888278907,22.4512349558649,17.1535184084358,2843.00868294332,5255.25519360385,3998.05035233283,2705.63736375319,4957.55778547026,3787.74525771616,324.332924035012,594.2774276312,454.048466136903,1881.59400461816,2740.41968075973,2304.35785038916,981.37719733146,1429.31226354632,1201.87683597694,114.202407313297,166.328402313872,139.861847550445,TRUE,2,93.240099745056,218.118874954316,131.013159017896,4.27700524273517,10.0053043086601,6.00968863738856,0.000000452886696050287,0.00000120858978045484,0.000000753994006134699
2023,"Uganda","a3_1","east africa",409.797281858183,837.717710643585,619.450473953871,40.4580055910016,82.7052528684858,61.1564103718172,19473.5770239797,25369.6849611397,22501.7839555564,151661.785512157,180236.508208104,159861.77892295,168.80197073732,344.630584652804,255.101187583193,16.6652912993844,34.0243011312566,25.1853434134872,9029.45341451832,18458.2313686279,13648.9416713687,3719.3744285961,7593.5735718657,5620.88718311185,441.125241599935,900.613003827237,666.648455071544,13421.8853196113,17485.6936516481,15509.0337725957,3087.03362351059,4021.70953987907,3567.07776769702,0,0,0,TRUE,2,440.070592297977,1067.73936003731,626.660269352201,19.9723863971064,48.4588232962969,28.4406666981789,0.0000000965371886870552,0.000000256767642135379,0.000000164485545214269
2023,"Uganda","a4","east africa",415.008777595699,815.213731627836,617.941420567867,40.9725202864867,80.4835053139131,61.0074262447112,19350.1103260294,25462.9566244968,22318.0636997685,156364.742783909,188811.741090367,165491.876181613,171.048095366593,336.357604206415,254.461122490645,16.8870441680154,33.2075356133485,25.1221517862136,9144.2832586024,17962.379787469,13615.6912623197,3768.86542963755,7411.28712232858,5606.78401993513,446.994973247167,878.993466553919,664.975791729069,13336.7876583732,17549.979815798,15382.4072056822,3067.46116142584,4036.49535763355,3537.9536573069,328.965204381433,432.887802136474,379.422456135356,TRUE,2,464.876491057274,1103.85175985563,650.362124326859,21.0981898559586,50.0977667192869,29.5163636753619,0.0000000974634142955654,0.00000025220286385473,0.000000165423473119766
2023,"Ukraine","a3_1","asia",330.858355112725,680.147358973574,495.236872319791,32.6646119278375,67.14882423642,48.8931894773233,21607.7836441164,31495.2090959224,26447.1846456335,505625.673818743,643423.937549106,540296.513985834,900.172137964351,1844.10701004824,1343.47917944933,88.871183394596,182.062924831103,132.637502882133,7622.38861583418,15669.3866303105,11409.3775761703,20738.3665870335,42484.948808328,30951.3731323358,2442.46137271048,5003.66535379905,3645.29834067771,20469.4023932961,29835.9201972562,25053.8451142203,16375.5219146369,23868.736157805,20043.0760913762,0,0,0,FALSE,2,274.184562535509,714.778774428795,402.162178804508,11.9012894684159,31.0257770229312,17.4563019118971,0.000000301707516313552,0.000000900909061542609,0.000000536236722676466
2023,"Ukraine","a4","asia",329.769039615382,647.418665906197,481.576593375694,32.5570672113816,63.9176226015483,47.5445528065556,21203.6426962187,31202.3203669199,26287.5979047899,543046.185796159,694101.790089378,584772.81651812,894.304844585692,1751.02188251899,1307.71295301473,88.2919238464568,172.872920951769,129.106415065985,7597.29272232662,14915.3756960456,11094.6690215771,20603.1945728946,40340.4328684458,30127.382826534,2426.54148712933,4751.09496334221,3548.25287256128,20086.5531468219,29558.4619743697,24902.6660174298,16069.2425174575,23646.7695794958,19922.1328139438,2106.52704489008,3099.86980340709,2611.6048419129,FALSE,2,310.13101047883,776.135558575596,447.172152856646,13.4615854908421,33.6890372817491,19.4100104839872,0.00000030255459345657,0.000000871738356362069,0.000000525129699807821
2023,"Uzbekistan","a3_1","asia",257.092439709885,521.922557843258,375.854883727161,25.3819335160607,51.5277838533831,37.1069786463374,42898.4489852118,58737.6273854293,50921.100546872,775979.161280916,946978.239659093,820958.835142574,340.097217067704,690.381255796402,497.876578099224,33.5767359100518,68.1591849030362,49.1537993835156,5928.38941152149,12035.2048043255,8666.97642089809,7842.42719399804,15919.7560667084,11480.7196865794,924.858539020479,1877.41906596041,1353.9228830023,12236.1768943991,16754.0789013881,14524.5249813997,9213.04759820681,12614.7347913265,10936.0252920363,0,0,0,FALSE,1,1123.98642744982,2784.43395633718,1648.92037756988,48.7431564924324,120.750657447459,71.5076108079054,0.000000202993682356077,0.000000564213202991871,0.00000034278338103092
2023,"Uzbekistan","a4","asia",262.969324324789,508.438574754261,375.391634993097,25.962139976995,50.1965523217098,37.0612435458317,43951.7951326215,57714.0738848443,50907.4367716059,780352.589237318,930476.332188085,820738.545382422,348.312639424999,673.406074846672,497.115534113947,34.3878188976126,66.483278311713,49.0786638880538,6063.90666190444,11724.2726638855,8656.29419744174,8031.86964889528,15528.3191068561,11463.1704925653,947.199514299001,1831.25685037942,1351.85330409065,12536.6290108656,16462.1247167891,14520.6275824224,9439.26855544513,12394.912225633,10933.0908033806,0,0,0,FALSE,1,1158.81429999721,2671.3826225891,1651.00160638773,50.253513201746,115.848036990499,71.5978660454132,0.000000211584255020111,0.00000053715083557392,0.000000342351273243671
2023,"Vietnam","a3_1","asia",225.139042253575,466.455486894739,334.764478561966,22.2272743951485,46.0516931961291,33.0502512947751,80661.0553723284,106674.862243838,92950.5135578715,731612.41551778,883562.38380554,769886.884385325,404.664813473669,836.070024980723,600.484247510065,39.9512930192277,82.5425820097187,59.2839340781134,5419.52825005453,11228.4775812972,8058.42261085013,9741.05764362944,20125.8079187502,14454.8067297371,1119.94902280942,2313.90468432298,1661.89825213234,51536.9906877393,68158.0640954841,59389.1281181526,41229.5925501914,54526.4512763873,47511.3024945221,0,0,0,FALSE,2,875.061171502529,2183.44257861459,1282.1100429823,36.3519526009276,90.7049743600871,53.2616519044477,0.0000000593715239486211,0.000000162227171944602,0.000000101110130176591
2023,"Vietnam","a4","asia",224.438968629117,457.899655802679,334.028064000579,22.1581583129628,45.207002717489,32.9775473854012,80895.8657973933,105139.494480914,92895.1761641336,785231.152659869,933903.09888996,825142.762193536,403.802905662573,823.042615024864,599.273150985397,39.866199553302,81.2564265173239,59.1643663012261,5402.676136148,11022.5223287476,8040.69570094042,9720.30987067804,19812.2131926906,14425.6533151926,1117.56360955221,2277.85006686178,1658.54642532613,51687.0187605694,67177.067333976,59353.7712444719,41349.6150084555,53741.6538671808,47483.0169955775,2654.33516143028,3449.811115869,3048.05356848861,FALSE,2,954.058925170172,2312.76963536847,1376.9059415339,39.6336918557673,96.0775028075124,57.1996806081931,0.0000000601102313167433,0.000000159235845819906,0.000000100966314089303
2023,"Yemen","a3_1","east africa",522.162789801168,1010.06334588772,753.216224066236,51.5515012041966,99.7203990956027,74.3626850483864,10474.2773282465,16187.3313068194,13416.3050816003,443905.234825017,578332.895154625,479331.05297294,286.60242103283,557.015333808731,414.841298753411,28.2953617944044,54.9923840083109,40.9559856235262,11657.730629511,22550.5276038252,16816.1960550371,6398.64403865062,12435.8434665978,9261.68660295627,763.22060242104,1483.32863726423,1104.71999783783,3706.73154306932,5728.51850993965,4747.88280651096,1530.40712105391,2365.14714347007,1960.26973428918,0,0,0,TRUE,1,796.935394560335,2017.89256723822,1155.45644662988,35.6956274029447,90.3836643609554,51.7541861997296,0.000000500308099791492,0.00000150271290849269,0.000000873739550151749
2023,"Yemen","a4","east africa",540.027087466129,1026.16211672641,756.004949943337,53.3151875115608,101.309780454226,74.6380072433407,10536.2636641062,16177.5900237796,13401.4615998968,443468.94786919,577984.863455258,478800.732465808,297.252082002567,563.730012224509,416.361306041511,29.3467695565599,55.6553032342645,41.1060511951705,12056.5663453666,22909.9464241037,16878.4567440593,6636.40682318011,12585.7544019686,9295.62206497247,791.58058846586,1501.20978735042,1108.76776852284,3728.66782556119,5725.07117701328,4742.62986159505,1539.46400649192,2363.72383487653,1958.10093835335,0,0,0,TRUE,1,786.669040591326,1944.42662793617,1149.96452724661,35.235785929513,87.0930427948496,51.508196989851,0.000000519211155305917,0.00000151188048546444,0.000000877912293795325
2023,"Zambia","a3_1","east africa",324.958442416941,658.892995211709,494.558867161207,32.0821319764086,65.0504472925527,48.82625214584,4945.35755308531,7539.60010766363,6311.97137027858,124772.716565996,159281.985465288,133347.036673219,305.557943220402,622.753975223177,465.649997324785,30.1667812903262,61.4825547332864,45.9721697269228,7228.72814667748,14657.1306309511,11001.5039973948,6797.16239458149,13853.2150624205,10358.4237329742,806.330165477045,1643.37182859943,1228.79358147286,3763.30926859106,5737.47128737715,4803.27258562552,1930.0974288192,2942.59062684916,2463.46590348245,0,0,0,TRUE,2,200.356355045796,521.282424493858,286.367523761008,9.00676962017759,23.4336001141098,12.8732942492719,0.000000532565529160297,0.00000165480413852973,0.000000969443205697525
2023,"Zambia","a4","east africa",354.703674645797,695.98511658046,504.3860482635,35.018785841861,68.712436573971,49.7964590397889,5105.14827944305,7673.17310440414,6375.28864399024,130592.345886118,168728.490514805,140188.786941251,332.603983059134,653.037004162402,474.741250150305,32.8369523223257,64.4723035880864,46.8697207208589,7890.41336354072,15482.2480206211,11220.1104755286,7398.80384751396,14526.863612775,10560.6594240971,877.701367772817,1723.28505055124,1252.78428948044,3884.90652724869,5839.11742545132,4851.4556503409,1992.46130580516,2994.72212488567,2488.17766716766,241.130320786535,362.425259921625,301.122575033184,TRUE,2,199.97694625838,507.295459792515,295.295146349442,8.98971377216446,22.8048335909728,13.274624368756,0.000000569613451528467,0.00000168095937336461,0.000000978554240966722
2023,"Zimbabwe","a3_1","east africa",320.002038717297,618.176429619458,456.566377625554,31.5928017210146,61.0306279542981,45.0753723277023,5928.31649015097,8682.21254923894,7336.70040871848,246919.982014651,311868.252385961,263536.963852257,357.509336911201,691.131439577648,510.12230936691,35.2957801135299,68.233248204477,50.3627821806866,7011.77314975854,13545.266487657,10004.1233504314,7833.61999626673,15143.8312406057,11177.6222621871,935.241226642488,1807.9936622252,1334.4753971237,4094.96769239393,5997.21353384175,5067.80486372286,2223.04490894536,3255.72166027789,2751.17135179191,0,0,0,TRUE,2,357.26920796071,872.335964930121,516.615248957296,16.304987693773,39.8115114767614,23.5771935811232,0.000000596125742219795,0.00000168775797880254,0.00000100659422192545
