"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2027,"Honduras","a3_1","americas",170.672684103742,331.093909077434,242.918872763592,16.8499809866725,32.6878674349945,23.9826215241475,4413.20875582228,6384.27066983552,5328.32746226939,88037.6523109705,113055.426791528,94356.3276817341,212.476325313314,413.163934141624,302.916579167858,20.9771239050249,40.7903846548372,29.9060076680095,3606.305074152,6995.99734191202,5132.86334046361,4489.61387194692,8730.13276832196,6400.61180401779,516.487534851046,1004.31905304979,736.32973936845,3491.18145059384,5050.44029668775,4215.10946528942,2792.94516047507,4040.3522373502,3372.08757223154,0,0,0,FALSE,2,213.081648798496,532.084817566465,311.492781084945,10.0843428899985,25.181547905032,14.74176697023,0.000000420708518131901,0.00000118345018724634,0.000000718644632274239
2027,"Honduras","a4","americas",169.50057228663,331.607954464391,245.497630400564,16.7342620481891,32.7386175303716,24.2372142106128,4387.36076843148,6253.76323190624,5363.77653287704,101129.066892933,125717.186337137,107826.099078094,211.508603842337,414.005201562037,306.246783899003,20.8815837869797,40.8734403594633,30.2347883788549,3581.53841148583,7006.85909461172,5187.35235726238,4469.16596682679,8747.90870582998,6470.97885943126,514.135197120099,1006.36400622506,744.424802334181,3470.73374029804,4947.19905620436,4243.15235756886,2776.58699223843,3957.75924496349,3394.52188605509,287.975455266879,410.481473690916,352.064958988382,FALSE,2,244.270039389297,594.383320835731,352.088918960384,11.5603706318444,28.1298987932639,16.6630275604967,0.000000427532026585994,0.00000119284633319779,0.000000721743548408593
2027,"India","a3_1","asia",4319.50616564302,8393.18914189149,6175.40675160179,426.451351281605,828.633346930041,609.678619023825,1113316.38904033,1482710.64034006,1301231.10044332,21552313.920154,25936837.7227915,22762242.9986117,21658.5027739544,41921.2947452467,30870.6296167073,2138.27632615829,4138.75848442587,3047.76083425245,87741.5957552232,170489.815396604,125440.275356676,439946.494386539,851542.087456526,627071.290251332,51841.5922829688,100342.42407424,73891.6540451002,704266.047945818,937938.912243647,823137.873110216,563412.838356655,750351.129794917,658510.298488173,0,0,0,FALSE,2,514.113746990073,1197.53604362634,737.343011180202,25.3097459745398,58.9545275476233,36.2992906109424,0.000000230915920975547,0.000000595247987142379,0.000000375035952361942
2027,"India","a4","asia",4247.26084045359,8223.45375402609,6176.30616799239,419.318795991868,811.875902273232,609.767415594642,1111700.82667399,1505600.70069549,1300121.84671702,22932548.8664831,28064002.1729071,24233930.2276201,21158.5994888001,40888.2935657908,30875.8565003818,2088.92243631787,4036.77350467092,3048.27686815088,86274.0853790616,167042.001406686,125458.545090838,429792.020638685,830558.861961119,627177.463294462,50645.0283948569,97869.8419880224,73904.1650656075,703244.069167682,952418.796400975,822436.177037405,562595.255334146,761935.03712078,657948.941629924,34954.0432139105,47339.0238563141,40878.3677434672,FALSE,2,560.858545724923,1326.36388281569,784.882849397892,27.6109857070632,65.2967035804971,38.6396700230955,0.000000222156466973927,0.000000581423937413133,0.000000375419483753783
2027,"Indonesia","a3_1","asia",985.602703244583,1885.4085290808,1394.96742209921,97.3054762529518,186.140494795353,137.720776249771,155910.601935767,213106.118263475,184252.974906405,3374541.2961932,4143992.24431768,3582923.40560862,4922.92406642853,9375.01296936737,6974.0986809382,486.024915784014,925.565746582082,688.53097840517,19782.7745478523,37843.4553178649,27999.4422926611,98811.7185573345,188172.949755153,139982.389887213,11783.4655957248,22439.9444909899,16693.138216053,122165.400622742,166981.552181683,144373.366633826,97732.3204981932,133585.241745346,115498.693307061,0,0,0,FALSE,2,359.950573638611,841.774560891015,513.74716211022,17.9331901879845,41.9382670883633,25.5955296126567,0.000000294818439648482,0.000000767403284528842,0.000000483059919121135
2027,"Indonesia","a4","asia",918.643672268658,1884.3259382265,1373.11083977035,90.6948202785924,186.0336139819,135.56294414788,150332.263392162,213248.009704236,183062.074699137,3737987.74397875,4644700.5458842,3987228.38944689,4635.3781448547,9491.62139674587,6869.44565821985,457.636405128325,937.078132377921,678.198912367409,18438.7893808284,37821.7258210529,27560.7423589302,93040.1676880815,190513.485370178,137881.820207998,11095.1983325423,22719.0573462046,16442.6417070575,117794.43447594,167092.732720339,143440.22418478,94235.5475807517,133674.186176272,114752.179347824,9623.68750224979,13651.309170519,11718.9228756723,FALSE,2,393.819726654952,1002.01114142971,580.429424414449,19.6205939790332,49.9214550155974,28.9177237683116,0.000000277413509815107,0.00000080577842569333,0.000000478906505986119
2027,"Ivory Coast","a3_1","west africa",327.548399745927,635.074758827331,471.747290052081,32.337830373483,62.6989472132026,46.5741363923247,6564.313696573,10235.7447617585,8340.96750235022,133246.57425374,176925.797666429,144174.396979546,421.538324517796,820.593289707652,608.510840723462,41.6171620583478,81.0146122794923,60.0763745541259,6118.32931368536,11862.6637050552,8811.84361033706,7873.98225648365,15327.9942229187,11366.4720004176,950.420569855498,1850.14907699245,1371.97779268401,5582.206143126,8704.34289549382,7093.04920262138,3293.50162444434,5135.56230834135,4184.89902954661,0,0,0,TRUE,2,162.378337630827,419.714619943079,236.92987426179,8.69302090775241,22.469671876736,12.6841817737508,0.000000484285062731184,0.00000147001609877511,0.000000857897391291992
2027,"Ivory Coast","a4","west africa",327.317267584016,632.871080202984,473.074794457045,32.3150114171042,62.4813849060532,46.7051967556208,6622.15901459933,10056.7821685911,8331.69579832357,153628.854439244,199507.064505346,165284.694767126,421.743462497037,816.121939020344,610.671924508639,41.6374146902672,80.5731697928898,60.2897316058536,6114.01195880695,11821.5008371073,8836.64027892478,7877.81406183735,15244.4731432763,11406.8392325043,950.883083804502,1840.06775479448,1376.85027606962,5631.39704175813,8552.15545699737,7085.16466730403,3322.5242546373,5045.77171962845,4180.24715370938,463.483686426341,703.872326654983,583.133850195457,TRUE,2,188.242524914422,473.053128847843,270.660379384755,10.077675561192,25.325180683284,14.4899644325783,0.000000493142886162069,0.00000144923530159321,0.000000861902232599775
2027,"Kenya","a3_1","east africa",773.053562901483,1444.1740337013,1087.16826112496,76.3211635474818,142.578791310984,107.332726531297,44480.6361261807,61318.5256538669,52517.3946678241,775249.04752022,962683.014858366,824507.81867648,1881.78131009856,3512.31598581456,2649.80000465029,185.782390795254,346.759986174399,261.60647751753,15628.4550566065,29196.1774225664,21978.7620461763,38043.0749466519,71006.8165559942,53569.7424719718,4482.41727247823,8366.36316703136,6311.84359506434,27799.4761712051,38322.8083324281,32822.2837798545,18427.5052836908,25403.1316519255,21756.9857809968,0,0,0,TRUE,2,220.723035925945,511.580707966509,311.158509030682,10.9179524603652,25.305078945599,15.391297038769,0.000000491034293148664,0.00000126344682330836,0.000000807317376945195
2027,"Kenya","a4","east africa",775.395732955915,1436.10951697078,1072.26731261738,76.5523986809303,141.782606764585,105.861602429894,44240.5312400102,61147.1916164077,52282.2811461497,812255.419363353,1014472.8755272,867398.071626629,1876.66303909485,3511.64810797453,2613.31619213317,185.27707988654,346.694048681442,258.004544668913,15675.8055911454,29033.140935414,21677.5166794548,37939.6013037018,70993.3143883475,52832.1666407739,4470.22551234696,8364.77227697947,6224.9388784987,27649.4155910742,38215.7281081672,32675.3426991385,18328.0342678988,25332.1511274654,21659.5825952458,1080.60828483816,1493.56619378744,1277.03408103908,TRUE,2,231.303192799648,540.57273703035,331.914704480747,11.4412945269769,26.7391548847989,16.4179916664104,0.000000491070857994143,0.00000127006232605805,0.000000799782336239143
2027,"Kyrgyzstan","a3_1","asia",20.7885131877996,39.9120626629191,29.25481593591,2.05238497182533,3.94039327699494,2.88823659671899,6418.02669619373,8508.8149134975,7447.25584362194,109499.855093891,131238.300639913,114865.020720714,104.353669524137,201.003465787583,146.268129030702,10.3025118319602,19.8444443207873,14.4405954946217,421.213427415172,808.69163453804,592.75625810491,2114.39685015129,4072.6990902074,2963.6607194585,250.941122890705,483.356604896319,351.73356825365,4161.97707757128,5517.81634817374,4829.41402072156,3329.58166205703,4414.253078539,3863.53121657725,0,0,0,TRUE,2,544.766005227038,1257.62995435017,785.304505375897,26.8863111829641,62.0689066153892,38.7578173056532,0.00000018912131709254,0.000000482951880900022,0.000000302869309616259
2027,"Kyrgyzstan","a4","asia",19.422577736559,38.5160558905036,28.8363290391066,1.91753043137389,3.80256988893496,2.84692069258741,6282.10700448368,8434.50390448196,7363.91958025563,116746.704328165,140820.884096877,122946.610429436,97.42323477514,192.398910463775,144.150760788664,9.6182916571665,18.9949434509423,14.2315543419177,393.537068464086,780.40597543429,584.276945585612,1973.97352368581,3898.35500861857,2920.75895316709,234.275383334399,462.665077853928,346.641895228129,4073.83555556371,5469.62696991558,4775.37192425183,3259.06844445097,4375.70157593247,3820.29753940147,219.070507000438,294.12919030721,256.795625226642,TRUE,2,606.795038738775,1445.45481806165,852.902959074114,29.9476841052337,71.3387907219424,42.0940626737172,0.000000178116780743904,0.00000047227952095664,0.000000301862897958987
2027,"Lao People's Democratic Republic","a3_1","asia",22.9659473861317,46.6339064708983,33.9490331354261,2.26735624877159,4.6040199197387,3.35168199792377,4462.10668135995,6209.50517928397,5355.91191523679,69018.7404167653,85068.8764283278,73374.8335371911,115.541749268432,233.191350552195,169.659731125461,11.4070759979176,23.0222536412012,16.7499753031967,461.14588411998,936.387847099091,681.681301321291,2320.0263077906,4682.37733508267,3406.69101927203,275.454169245704,555.933505839592,404.472674055158,2999.24989717292,4173.78137736188,3600.03007730539,2399.39991773834,3339.0251018895,2880.02406184431,0,0,0,FALSE,2,295.974701691678,736.260935695993,432.48231651936,14.7401064625106,36.6672033600086,21.5384468747243,0.000000276827506814607,0.000000777498903215768,0.000000471273093508292
2027,"Lao People's Democratic Republic","a4","asia",23.2136294174787,45.593577075909,34.0204384940056,2.29180912206443,4.50131144815462,3.35873162593384,4446.6847417473,6303.05723475875,5392.473386009,76881.3081296536,95542.5801246453,81739.8290010136,115.19966386453,225.977346315933,170.116400528242,11.3733029745317,22.3100375366903,16.7950608468763,466.11922780164,915.498501209618,683.11508877449,2313.15738688894,4537.5233778022,3415.86073528485,274.638629829523,538.735154971474,405.561384341781,2988.88388530892,4236.66333263542,3624.60523771384,2391.10710824713,3389.33066610834,2899.68419017107,177.78180238206,252.000971688488,215.595144144457,FALSE,2,340.216881838093,829.365094649922,480.493525299128,16.9434516868301,41.3039686214972,23.9294969366476,0.000000271911300992779,0.00000075605930169006,0.000000469337732998312
2027,"Lesotho","a3_1","east africa",27.7895833839979,51.3477388997622,39.2024095909425,2.74357876368364,5.06940187126667,3.87033144587807,1402.80330926909,1996.53236139173,1698.98791777173,24288.1314683238,30302.146015303,25786.1985901731,67.3216806212917,124.975089303945,95.553159224868,6.64645924107037,12.3384001935492,9.4336649394747,505.929528438303,934.82284239241,713.708310194085,1225.64004144146,2275.26217735559,1739.61459297245,151.052165501289,280.411268685819,214.396186907446,890.210056491901,1266.98673611519,1078.16692494592,590.095670097228,839.850529209336,714.6870892021,0,0,0,TRUE,2,194.343781657591,450.109767546703,269.862334216388,10.6748715422996,24.7235281083547,14.8229376175286,0.000000531352686672253,0.0000014038831441249,0.000000886255708777753
2027,"Lesotho","a4","east africa",25.7348218312254,51.5332566476501,38.6618695872078,2.54071857385199,5.08771745903057,3.81696561974546,1375.58172267003,1999.08872606018,1688.17784093346,25596.9132498421,32273.3534878788,27253.9980345071,62.846418336107,125.910106706806,94.2056513670602,6.20463057462778,12.430711541104,9.30062969776225,468.521103523018,938.20032759645,703.867387233396,1144.16464448085,2292.2848475833,1715.08223472702,141.010852611819,282.50920210311,211.372733272993,872.935410799211,1268.60898887214,1071.30691894987,578.644784374941,840.925875775794,710.139780613981,36.4537827549751,52.9771113753004,44.7377769353464,TRUE,2,203.29514380801,513.527331267768,289.303217365543,11.1665499498582,28.2069137895118,15.8907820760239,0.000000495396287487927,0.00000144237597821275,0.000000879352589819956
2027,"Liberia","a3_1","west africa",27.9150248416361,50.999458855154,38.3829091806379,2.75596320696608,5.0350172703535,3.78942473016831,1464.97071413954,2273.04722480381,1882.55174982834,72593.0049351439,94369.045823417,78157.0265702851,68.9326470678245,125.242228375781,94.9030048363448,6.80550492630577,12.3647739996732,9.36947722752451,550.283228834508,1005.34199940128,756.634511909147,1358.85530519086,2468.87467261927,1870.80370602242,162.235395463473,294.761964229798,223.357540660628,1307.65159657146,2028.95102537449,1680.38976993293,444.601542834295,689.843348627328,571.332521777195,0,0,0,TRUE,2,579.62083457453,1369.003655562,823.546385123028,29.4032766183828,69.4474573289185,41.7772459604848,0.000000339745248681403,0.000000957764504736233,0.000000564767808840761
2027,"Liberia","a4","west africa",26.9238883874837,51.450570705353,38.8499371052203,2.65811140077127,5.0795541342262,3.83553293834927,1471.65887978051,2336.32072706196,1890.0727331037,76156.4857668123,102712.508465424,83093.9473979299,66.2754294393748,126.60604159357,96.1206522501271,6.54316612996029,12.4994190186451,9.48969175323168,530.745156728151,1014.23467590439,765.840938761821,1306.47411246062,2495.75924625909,1894.80694278252,155.98154085145,297.971746330704,226.223316430354,1313.62153876493,2085.42976276491,1687.10309579868,446.631323180077,709.046119340069,573.615052571552,98.7186586381847,156.720046671783,126.785797649271,TRUE,2,601.523314434626,1549.78261678983,864.475484224776,30.514355854221,78.6180969724494,43.8535164304953,0.000000317802261302272,0.000000963793892361151,0.000000569737868951175
2027,"Madagascar","a3_1","east africa",390.539863110248,720.354005680546,544.575972232067,38.5567807906823,71.1183008759187,53.7642846955602,34358.4130658785,44764.9177344753,39549.9051234809,551966.865100007,657542.32913395,580940.121149653,782.309828987459,1440.93744203356,1091.51653477969,77.2350057851856,142.259252725478,107.762018006918,7811.57788110091,14408.519971617,10892.6079539956,15647.7602762951,28821.629015274,21832.5124406928,1857.33146182321,3421.02111777363,2591.4387446346,23661.5276926256,30828.150840421,27236.7403443704,14974.7276443031,19510.2855829835,17237.3810294027,0,0,0,TRUE,2,383.060949766862,840.513955941221,532.232085029209,19.1511335048929,42.0214981264804,26.6089449268725,0.000000253764759695452,0.000000608979040048476,0.00000040075152936034
2027,"Madagascar","a4","east africa",368.005807008435,736.745595692624,548.413267477426,36.3320638193515,72.7365913568778,54.1431288689209,34096.4285432461,44934.7700846261,39531.8042893729,603662.444591409,720551.947806486,633912.636636772,738.921055890592,1484.97194785468,1099.65068615601,72.9513677469341,146.606641938578,108.565077364385,7360.85171754223,14736.3845356968,10969.3615289653,14779.8980880096,29702.4071487481,21995.2117269237,1754.31941930928,3525.56623536887,2610.75055014523,23481.1074262582,30945.1226597843,27224.274885425,14860.5446386468,19584.3138181752,17229.4919845745,1258.85739078284,1659.01444347502,1459.53421301996,TRUE,2,406.514375886705,975.140635203626,576.467276942924,20.3236876246528,48.7521594205745,28.8204834991799,0.00000023878433574635,0.000000632411376898722,0.000000403922855901197
2027,"Malawi","a3_1","east africa",278.323027163792,562.035973624582,412.228687710491,27.4779630993112,55.4880560948096,40.6980506960365,15887.2246484784,23296.6827524392,19665.3797090505,298854.787658706,375987.933846365,317381.902122352,672.766112970816,1369.19049044435,1004.89366505455,66.420096874701,135.175900304565,99.2100126550104,5540.84522230455,11188.9927720152,8206.63449256523,13393.4045657998,27257.7970450816,20005.3884138911,1588.98208485318,3233.84177371873,2373.42220449115,9181.02730735339,13462.8599553024,11364.3755981986,6085.8495381005,8924.15819032214,7533.1308436152,0,0,0,TRUE,2,218.271153462158,558.868716181421,315.836305033451,10.9640110374448,28.0726182800791,15.86482079508,0.000000499720055920097,0.00000149132601898234,0.000000884248902521178
