"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2023,"Bolivia","a4","americas",262.586468279607,510.794780730215,374.80026445957,25.9243417955471,50.4291731778474,37.0028593802674,2712.9991241332,4009.35796529772,3370.4284969596,64057.5746483143,81296.9773715443,68341.5279008109,167.272637465039,324.255961554094,238.034175822438,16.5143050024528,32.012778235096,23.5003706530352,13872.4932056539,26985.385696334,19800.7694617996,8837.04534330634,17130.5042983484,12575.390911972,1202.24850431039,2330.54401903368,1710.83708724981,2549.24875226757,3767.36236274857,3166.99720396204,2000.90534565482,2957.00271852135,2485.77610538981,263.506921151266,389.41906166905,327.361416483342,FALSE,2,197.552496309702,486.014799572559,287.108049357545,3.73938639123952,9.19956548973951,5.43454500772208,4.44004641334797e-07,1.27196673634014e-06,7.51608417982331e-07
2023,"Burkina Faso","a1","west africa",431.900791466339,841.644480312916,633.570216866144,42.6402160518728,83.0929305722421,62.5504084849768,7661.19371693245,12505.4699230695,9976.8511832416,214103.252850757,294032.644973057,234357.258018997,237.63332916259,474.145773332844,350.157363930551,23.460796314397,46.8109311547082,34.569942785846,20086.2800180542,39142.1063384007,29465.2592412869,11051.5416630215,22050.9546653206,16284.663055175,1539.0484116131,3070.83733537096,2267.81797263473,2683.55450968919,4408.49590902835,3509.10692976792,1126.25684955327,1874.6686695231,1479.31866185288,0,0,0,TRUE,1,451.555755407862,1237.33756543838,669.291244908613,9.70947771197752,26.605577207105,14.391286895219,5.39034931791431e-07,1.76685724706132e-06,9.97853217182267e-07
2023,"Burkina Faso","a3_1","west africa",350.126140799675,704.451776876497,510.469808911321,34.5668602236635,69.5483234984546,50.3970897252532,6649.09860851649,10127.7919812566,8367.29348604198,80121.9924683053,104876.422554308,86645.9154080259,329.426895022938,667.430930901723,483.638535041073,32.5232883444958,65.893371014047,47.7481218664769,16283.2109704319,32761.7266028092,23740.2656469883,15320.5573818092,31040.0092699237,22492.4316748181,2133.55568141198,4322.6617986862,3132.31785193131,4566.38614074473,6955.44037808672,5746.386880361,2381.67597353006,3627.72764352957,2997.12532968841,0,0,0,TRUE,2,120.045369129144,318.36023147717,179.154283892344,2.58124898647952,6.84547043169802,3.85222534676108,4.73624784507973e-07,1.4616173716594e-06,8.41639355494787e-07
2023,"Burkina Faso","a4","west africa",361.63593646741,683.012430676907,510.11821316037,35.703186397827,67.4316838163237,50.3623777750098,6840.70495744662,10118.0666324608,8395.93490783905,86219.7117869336,111173.021179695,92250.9688103846,342.01434729428,646.479479760047,483.256938420276,33.7660081889546,63.8248996869901,47.7104480240647,16818.4935707435,31764.6533867428,23723.9140893012,15905.9582331892,30065.6264423593,22474.6848757135,2215.07917179414,4186.96830100127,3129.84641547422,4697.97519179483,6948.76132268837,5766.05688365706,2450.30847012714,3624.24406914978,3007.38455280392,216.257194028699,319.865381205991,265.423130468502,TRUE,2,133.368056506505,325.053677014427,190.894245847654,2.8677171238135,6.98939476326064,4.10466128092734,4.92194696884423e-07,1.37608108465354e-06,8.38106435942367e-07
2023,"Burundi","a1","east africa",355.590767786608,683.591514557419,500.902366826733,35.1063657767203,67.4888549590144,49.4525260531989,4999.50294642821,8370.83587796761,6653.854728703,197567.777532902,275239.461151991,218055.834199684,194.973361383726,382.79140740612,276.545686431012,19.2491109486886,37.7917999621669,27.302491800483,16241.7349051368,31223.2857786268,22878.8939206588,8905.47768961844,17484.1338028928,12631.3226750224,1220.4184619356,2396.04886202538,1731.01319530941,1774.96937319255,2970.70809454733,2354.54321463838,727.125916764622,1237.51204895408,972.384149713121,0,0,0,TRUE,1,516.12385678055,1411.67726297898,788.49841056581,11.2998321655611,30.9067599453818,17.2631037785833,6.56319487403006e-07,2.15660852061697e-06,1.17451947669385e-06
2023,"Burundi","a3_1","east africa",288.236325391573,541.979985768532,401.638075419734,28.4566720680632,53.5079910608644,39.6524726255117,5376.23648486681,7835.76347683717,6593.37762677712,62445.2229094866,79310.3490382287,66735.4345835378,272.209842928653,511.790449054992,378.055962324213,26.8744275149788,50.5274724014732,37.3242842609134,13165.2967712875,24755.1287890153,18344.9620736254,12433.2814795385,23376.2109524745,17267.8406630092,1703.87336748478,3203.50692133657,2366.40776355723,3188.73678269884,4647.52383743734,3910.64377839559,1635.41506323567,2383.5866703488,2005.6612313808,0,0,0,TRUE,2,122.013263484675,291.357388788532,176.522634832318,2.67131499781732,6.37887505150994,3.8647237883366,5.85709406664926e-07,1.60499434080548e-06,9.66735872013678e-07
2023,"Burundi","a4","east africa",283.460384541189,541.485335105236,402.886650660288,27.9851583460811,53.459155745973,39.7757405589496,5339.17619098957,7924.51810838641,6622.23419626647,63822.9064970897,81951.3670596697,68483.804056047,265.809455181803,509.119244139269,379.274878717493,26.242537225047,50.2637526839461,37.4446240690026,12947.1539727627,24732.535443879,18401.9911922171,12140.941490732,23254.2027170287,17323.5151031934,1663.81070808164,3186.78675109575,2374.03746260616,3166.75569563233,4700.16571043764,3927.75909778532,1624.14157051909,2410.58523370741,2014.43920618698,58.70690046348,87.1340220229482,72.8147620342932,TRUE,2,125.359446203984,308.308698061995,180.565093811704,2.74457513223419,6.75000098816294,3.95322794756722,5.6553209303136e-07,1.60769978196126e-06,9.65626631560343e-07
2023,"Cambodia","a1","asia",576.405208491571,1097.76950429755,815.564907291595,56.9066857693428,108.379354155578,80.5181757902603,24821.0887016675,40082.6278899083,32185.3143081697,446573.319964609,610588.97856373,489886.684695848,760.855992332424,1458.70306516139,1087.31828711361,75.116935505651,144.013197204012,107.347538128533,29002.0751494925,55234.7431831443,41035.4979138007,38282.7954058804,73395.2700172805,54708.8857104724,5408.41935640688,10368.9501986889,7729.02274525441,10624.2703969284,17153.0455377476,13762.770317313,10082.1893869787,16350.0695841467,13100.4024191373,0,0,0,TRUE,1,306.144088286535,802.50268739023,450.545797400593,6.08449726882216,15.9494355647274,8.95442629353488,4.43569038896361e-07,1.37299128379029e-06,7.90043183199684e-07
2023,"Cambodia","a3_1","asia",288.459643588008,548.638162968125,408.074946988294,28.4787195760384,54.1653320982319,40.2879648491997,32488.2979844293,49111.2079708028,40652.1507817473,342617.969841927,444509.047642279,367945.517433573,1047.06183632195,1979.97981314049,1483.41900868988,103.373144487323,195.477222266764,146.453325105614,14513.9706194337,27604.9643512438,20532.4658848095,52683.3651323937,99623.5330444939,74638.863310755,7442.86640308722,14074.360003207,10544.6394076042,17564.7661585383,26551.9259945203,21978.5450953833,16721.6573829284,25277.4335467834,20923.5749308049,0,0,0,TRUE,2,173.041142928873,424.529891380359,248.038831428035,3.43912687466029,8.43737006026902,4.92967739743907,3.94344966364415e-07,1.12724518804824e-06,6.74939584149945e-07
2023,"Cambodia","a4","asia",288.591610312723,550.049385711257,406.785298552214,28.4917482385569,54.304657711552,40.1606418874642,32021.5502969792,48817.5243800572,40472.4302284073,353549.304487018,458435.029954143,380068.018599822,1052.82281862355,1991.90922450406,1479.27809685486,103.941908274898,196.654975787862,146.044505814735,14520.6105817571,27675.9706285051,20467.5766709221,52973.231426425,100223.766490963,74430.5115567155,7483.81739579264,14159.1582567261,10515.2044186609,17312.4194831591,26393.1462517798,21881.3793560511,16481.4233479674,25126.2752316944,20831.0731469607,543.91293911215,829.206672365292,687.458235918736,TRUE,2,177.492678952297,435.43416978129,256.928037674523,3.52759945934478,8.65408844447913,5.10634698930174,3.98900081324164e-07,1.15056663595849e-06,6.76044262468205e-07
2023,"Cameroon","a1","west africa",556.819606268895,1095.38375671224,811.21125710817,54.9730604396795,108.143816748625,80.0883535067556,6906.44461560267,11171.5785876645,9085.85403198247,210557.335371417,282409.317501322,230315.788442955,224.265002539238,446.860976810628,332.756589102813,22.1409831843112,44.1171884211311,32.8520186403364,25467.2982278598,50099.6453646288,37102.4273893727,10257.2244896498,20438.1125138278,15219.3119576941,1425.90787483808,2841.20383732468,2115.71237345846,2239.28717329819,3601.09997805279,2943.46532396766,1214.24382510213,1969.97560023663,1599.46169202357,0,0,0,TRUE,1,471.192040249797,1259.26611064476,692.14493712638,10.3021908323951,27.5327226957244,15.1331275082064,6.22768053944739e-07,1.9955501113886e-06,1.1304926421021e-06
2023,"Cameroon","a3_1","west africa",480.715883277767,894.487555791468,672.435463685907,47.4595775871098,88.3099623530846,66.3874529036213,4982.36409071802,7370.89887673814,6153.74765242569,99837.1862239909,128802.085595436,107533.089941292,332.942099397937,619.70958913877,465.000107572938,32.8703334923122,61.1819920046475,45.908008141725,21986.5367966081,40911.2414289697,30755.2289823793,15227.7966553539,28343.7018804255,21267.7432371662,2116.89187354847,3940.19919853985,2956.53493715676,4153.7192968717,6145.00352485981,5130.28351733241,2676.66312991462,3959.84976177259,3305.96262178679,0,0,0,TRUE,2,161.103181189656,386.86031543728,231.253903364795,3.5223763870075,8.45835339875979,5.05615893243309,5.41809452266396e-07,1.49193901861759e-06,9.06382865590095e-07
2023,"Cameroon","a4","west africa",470.497181808394,897.893935679024,679.585655078864,46.450717110276,88.646263599181,67.0933689654392,4975.1836965842,7349.65890933212,6192.74399929197,109060.544190749,138529.571550233,116723.535544339,325.694444808412,621.997914078098,469.965114529829,32.1547951935342,61.4079111780729,46.3981877698338,21519.1633153369,41067.0392699529,31082.2577984278,14896.3101581008,28448.3631621333,21494.8281160947,2070.81028419526,3954.74868470235,2988.10313744792,4147.73311418217,6127.29609503876,5162.79416399264,2672.80562454442,3948.43906664853,3326.91253270414,341.80224274041,504.932089303859,425.450378672142,TRUE,2,175.339083495794,425.335997461433,248.366382813571,3.83363160717508,9.29958963528289,5.43030792867518,5.31546769989009e-07,1.49960929730827e-06,9.10292178230832e-07
2023,"Central African Republic","a1","east africa",109.276151972642,206.147196668018,158.070112838159,10.7884931481861,20.3522688036038,15.6057684911382,1821.18710930416,3072.11204066633,2466.26520062629,77005.0805627132,105007.39536674,84279.8948942976,82.4300691256001,158.120507730288,118.418270651821,8.13806324538846,15.6107438214241,11.6910659689688,4739.51106885083,8940.98943624262,6855.79640138239,3575.14625080071,6857.98212209772,5136.02185268191,483.411453370727,927.29831796146,694.464397866999,644.001663919084,1086.23467034742,872.020542864119,266.471125113103,451.47988950839,361.112057449026,0,0,0,TRUE,1,487.002487331141,1273.89672822836,711.7136099893,11.2285332903666,29.371496436886,16.4095670368475,7.58860597767842e-07,2.45528104334456e-06,1.35797569932104e-06
2023,"Central African Republic","a3_1","east africa",111.169493216845,215.052531987464,158.369287029198,10.9754168151668,21.231464742899,15.6353050245159,1839.31569191409,3043.9657664527,2455.41761031776,77144.5941436785,104102.928252634,83974.7168428399,82.9317954799601,160.569979750562,118.270243823302,8.187597121157,15.8525725427905,11.6764517425672,4821.62881935745,9327.23048295252,6868.77214553466,3596.9070610699,6964.22030438504,5129.60165230342,486.353829480906,941.663255924901,693.596293969096,650.913593293384,1077.22600509207,868.945285898447,268.744252663661,444.756878134278,358.763519260435,0,0,0,TRUE,1,480.4421988688,1255.28366593473,710.024044325975,11.0772765323211,28.9423458780357,16.370611703373,7.69864402529641e-07,2.46684016749653e-06,1.36107814545557e-06
2023,"Central African Republic","a4","east africa",108.320910868571,210.347673585002,159.051630607431,10.6941851777818,20.7669687689663,15.7026706746198,1817.14974203438,3066.87349858513,2468.73511426089,77634.5740542778,104886.367416403,84430.1724109592,81.1069775839488,157.333483623785,118.794819311061,8.0074385503031,15.5330433897453,11.7282414419044,4698.08047576682,9123.17197546202,6898.36666257628,3517.76129632017,6823.84741478153,5152.35347221837,475.652178000988,922.682812100572,696.672668908849,643.069307427509,1085.33279953855,873.658204068736,265.505563589681,448.103949754018,360.709353061709,0,0,0,TRUE,1,493.43961797679,1293.18550069064,710.722680505801,11.3769504702155,29.8162264523525,16.3867197517036,7.4730052955585e-07,2.44660228386845e-06,1.35974021371079e-06
2023,"Chad","a1","west africa",358.320945120989,700.172683075721,519.650430158837,35.3759076569348,69.1258619337239,51.3034637843408,3988.24604145261,6386.60819867734,5147.38675721877,83847.2165153185,112897.884883536,91112.8738197512,149.135125184805,291.163865460082,213.852594942079,14.7236450695386,28.7456989545339,21.1129987065435,15292.0495594239,29881.243381219,22177.1019522224,6364.63415390598,12425.9893850904,9126.57918772082,859.879862836801,1678.78589557356,1233.02635632095,1460.383464716,2342.19609882833,1891.10026754093,525.493129214566,851.918029048918,682.593111068459,0,0,0,TRUE,1,287.972603959037,757.017401122877,426.054562697397,6.74772961064365,17.7383149060108,9.98324475640744,6.3673201940439e-07,1.99374939866704e-06,1.13083689221915e-06
2023,"Chad","a3_1","west africa",297.521275364745,576.202788975477,430.830583563198,29.3733461763526,56.8867015227984,42.5345577685077,4102.39136561585,5998.23272675266,5065.92701809406,74697.1103234023,94103.2536055946,79476.7786859825,207.675243188746,402.188982678996,300.02479468185,20.5031280635741,39.7068619783993,29.6205108185127,12697.3043295709,24590.5848521248,18386.5406844675,8862.94857822331,17164.2041558715,12804.1469297355,1197.40912415134,2318.93195403791,1729.87603677523,2695.33389128289,3940.93067076052,3328.39155646595,1239.85358999013,1812.82810854984,1531.06011597434,0,0,0,TRUE,2,185.726396148005,453.126969592946,264.90070185786,4.35191224976488,10.6176012164632,6.20711236149682,5.26970049814829e-07,1.49216757144536e-06,9.01410755291104e-07
2023,"Chad","a4","west africa",296.707196546208,584.046802263944,433.183265046336,29.2929747174632,57.6611164531309,42.7668306624788,4150.15082279238,6024.63784081856,5088.67476790988,76647.1221768151,97203.3609391522,82102.2446886028,206.822605772182,406.272676210167,301.601188757144,20.4189498347434,40.1100322848662,29.7761432815263,12662.5619183112,24925.3435135575,18486.9459840392,8826.56060311927,17338.4837918081,12871.4226406667,1192.4930070133,2342.47761995061,1738.96517335229,2726.71258533829,3958.27923468388,3343.33717612157,1254.28778925561,1820.80844795458,1537.93510101592,92.5091778827722,134.29253959512,113.429400374277,TRUE,2,188.659308550608,469.984219453376,272.221223752249,4.42063580052071,11.0125976934664,6.37864570068612,5.22506355690946e-07,1.48997249799895e-06,9.02096237589222e-07
2023,"Congo","a1","east africa",101.714060728172,195.347605922307,146.680128963873,10.0419115006428,19.2860589429887,14.4812709610965,1493.0364383737,2461.02747102408,1964.10349280365,92028.5328582665,124758.661006161,100049.966991201,54.9976405036188,109.586718513604,80.765008500374,5.42974525574656,10.8191544126865,7.97367701085978,4989.40609786349,9582.43657970327,7195.13825963149,2697.81346779775,5375.58561404663,3961.78682692345,377.914938710593,753.022450260181,554.97477633374,527.806545353718,865.515458983391,695.457836273144,217.414857182534,363.236525915685,286.593910128683,0,0,0,FALSE,1,839.778160223332,2268.43660680229,1238.77863506617,17.1197222899384,46.2443614042756,25.2537482106011,6.35432214789294e-07,2.07626675868831e-06,1.16132142436099e-06
2023,"Congo","a3_1","east africa",83.3330462742736,161.969800507635,118.007818254281,8.22721135872861,15.9907724736424,11.6505432858529,938.721535743434,1401.62945822823,1158.88346181727,63591.037807196,82918.2011371257,68557.7285903518,78.3001403372654,151.521087318698,111.09095658129,7.73032827640273,14.9592036582029,10.9676631384562,4087.75744727731,7945.14646782456,5788.66799514573,3840.87701214071,7432.60304043126,5449.37339258797,538.037495165659,1041.17343767939,763.358785272921,937.640660717798,1400.01557570939,1157.54908506782,480.890009097047,718.029338044591,593.674968854703,0,0,0,FALSE,2,419.684407843796,1058.97895942419,617.131499270017,8.55568869496712,21.5883510133305,12.5808462095113,5.59280494415863e-07,1.61598247246129e-06,9.59708387439841e-07
2023,"Congo","a4","east africa",81.3809401566655,158.442840279072,115.997287743445,8.0344860193552,15.6425667071243,11.4520498886311,926.208920730797,1372.9145713232,1150.65564043922,65514.061368148,83926.4039964014,70339.6934939416,76.8375564599767,149.049927936978,109.206032393512,7.58593193873953,14.7152338113836,10.7815704611647,3992.00028158023,7772.13757657261,5690.04492259418,3769.13250736193,7311.38462087668,5356.91171945071,527.987385901275,1024.19292655682,750.406574916707,925.142453143957,1371.33375207492,1149.33073747546,474.480023474964,703.319222531963,589.460005261477,91.3087846979491,135.346527328539,113.435495796615,FALSE,2,439.54440149645,1092.25758682367,644.100806084416,8.9605546370904,22.2667692983664,13.130642649671,5.60312588702175e-07,1.61110245703734e-06,9.5017064133677e-07
