"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2032,"americas","a4",581.126870710303,1126.46385835612,833.138788507175,57.3728407315671,111.212258101812,82.2531901887247,23651.8400416177,34719.1824473155,29211.5095388904,496974.735911223,632853.898549111,531731.055382456,1359.83071114475,2636.99684721898,1950.95700533182,134.251838530615,260.342461776406,192.611891107746,31283.0553998743,60676.1785079191,44875.4706295682,73206.5034619972,142020.376828212,105084.441987236,10034.132638205,19466.2781917925,14404.0820990941,20765.4720745308,30490.0893965371,25653.6613976315,16612.3776596247,24392.0715172297,20522.9291181052,1995.84449574251,2931.45600558526,2466.50325334503,188.462392905529,465.391679539547,272.548833177397,3.49931993570448,8.64477701598787,5.06003596086126,4.45991054161747e-07,1.26989496687306e-06,7.60498462613974e-07
2032,"asia","a1",20572.5047703558,40585.8004598673,29966.0920568327,2031.05913549714,4006.90930519357,2958.45866638853,3185326.4513139,4507453.8765612,3842894.56606447,49347011.2977583,62151229.6981326,52717045.2498972,25094.4753748075,49348.3131677262,36230.7165479414,2477.4991684024,4872.00481416881,3576.94547415245,1039854.6872278,2051714.03718019,1514849.36615508,1267824.49269455,2493286.61027336,1830576.75837904,178322.289679498,350701.863697818,257480.396724715,1299907.98759976,1826222.86499505,1561256.46438973,972891.677233371,1377842.15969045,1173244.07495448,0,0,0,999.973618754436,2476.68974026557,1455.03733496799,19.7919529565628,49.0219506376949,28.7980523125278,1.37411900025003e-07,3.79629278675688e-07,2.32061274840603e-07
2032,"asia","a3_1",7963.58620847668,15833.412695368,11485.3043124454,786.219991225983,1563.18337800864,1133.90821915719,3482223.29534366,4749124.68759462,4103084.764628,53718210.4363019,65884691.80359,56890632.9420132,37846.9997030098,75214.6494628218,54478.3223236842,3736.51606141425,7425.70740023884,5378.47459398903,402440.763828129,800188.336389557,580389.651145313,1912913.29716733,3801701.65964471,2753363.66983759,268968.385848911,534548.961935607,387176.229535695,2210654.5679776,3016248.15493021,2605526.41041376,1773841.75556222,2420774.19308025,2090959.9619673,0,0,0,714.198774041412,1740.81677069769,1044.28019284434,14.130043660849,34.4420690164856,20.6622298264613,1.25477075356505e-07,3.40237007411029e-07,2.09087584397324e-07
2032,"asia","a4",7889.15436785423,15576.3346097835,11471.4616129495,778.871568097365,1537.80286163054,1132.54157267516,3484755.45183229,4729260.46860697,4106694.12761545,56321034.9571721,68626768.1141344,59580487.2944179,37542.7918673917,73871.8628755172,54470.5458381264,3706.48257203029,7293.13827481575,5377.70684586062,398624.611052704,787109.398618037,579668.985861466,1897240.55684691,3733540.89097268,2752870.06842483,266791.490005491,524992.049366179,387109.84209298,2212065.07992224,3003550.40119124,2608013.95004803,1775010.30962899,2410512.3037749,2092916.10215784,111550.161550141,151737.445926401,131720.488537388,762.415252097807,1827.96123305207,1093.81109327373,15.0851528353019,36.1718854609495,21.6430437374436,1.24994712432666e-07,3.33949771849e-07,2.08858337729073e-07
2032,"east africa","a1",16691.8400873855,32204.3617559502,23951.3094740782,1647.93323303021,3179.43604230095,2364.63796982775,518659.435458174,826023.062639451,671998.183396027,12181262.4462354,16121647.1699833,13188356.0814956,9610.50329382468,18794.1364151115,13853.0867040512,948.814970735838,1855.48638271292,1367.67197865185,800617.495932002,1544632.19010459,1148779.09193944,463794.949212295,907150.461708168,668595.063112078,64544.0138105554,126250.676051947,93049.8837366554,117733.856528826,181477.874410218,149449.822227679,51362.1687194954,81169.20219832,65854.4829735701,0,0,0,648.14164254129,1677.50290251109,952.015703304508,13.4280507594055,34.7602905063201,19.7254763146297,5.29568870313129e-07,1.5963238586778e-06,9.26938988455051e-07
2032,"east africa","a3_1",5990.99147409531,11570.3667467986,8591.38937344204,591.471874717001,1142.30616759902,848.201036690817,490002.156124414,700510.932589157,596498.078154245,9014202.49670643,11348778.4239536,9623518.12072485,20508.6308559576,39571.1435084446,29412.6367829563,2024.7530634458,3906.73539377213,2903.8177559771,286208.132757337,552700.307448289,410394.121937907,987925.080744211,1906055.23804762,1416707.32272026,137504.188968316,265290.523584667,197179.756654652,304361.62266683,435751.599602469,370786.376083835,224316.151656319,321360.889033362,273375.938401516,0,0,0,227.797371960777,553.365970827685,327.189914720648,4.72924515342992,11.4874889251769,6.79287667000015,4.70649582805143e-07,1.30013577801697e-06,7.93250202275665e-07
2032,"east africa","a4",5957.10930338093,11568.4638946714,8576.18554298939,588.126793837055,1142.11830495227,846.700010001062,486774.466201235,701309.274952575,595863.658873224,9303897.7295634,11743800.8257962,9940145.53819019,20402.9871332835,39598.0540247177,29326.2553922322,2014.32318869597,3909.39218498581,2895.28959109268,284578.764600689,552621.103001028,409641.539390318,982771.753953612,1907299.01307681,1412452.60188142,136771.007412624,265455.55225267,196579.445894082,302557.255009573,436307.45595991,370497.480847032,222920.685422002,321702.080471939,273122.157550823,12964.6772589667,18791.0900572466,15913.8482794635,234.958458406965,575.592228190865,338.950384399335,4.87804883543381,11.9496727277232,7.03750732941387,4.67628660812026e-07,1.30877886314327e-06,7.91537241364947e-07
2032,"west africa","a1",11235.1913880945,21673.5419073202,16015.838511985,1109.21535139124,2139.76109281911,1581.19370905614,198663.674305756,322748.883637584,259783.826757455,7259415.19273458,9777003.3270757,7891978.47161253,6132.50457831554,11821.0281988673,8733.94033239003,605.443021464927,1167.05318979316,862.274647594161,500370.509289884,965303.522801068,713439.513426962,273065.077161984,526796.687865297,389147.407006671,37804.0809919505,72934.5203557582,53874.750999757,69173.9596370135,112246.667181577,90459.7017756217,29888.9592211626,49409.0529825094,39432.2116031059,0,0,0,614.110301625893,1594.29205510047,903.598853583295,13.7802977124845,35.8046639602908,20.2801774585054,5.4634179635777e-07,1.70888413225114e-06,9.65506204525623e-07
2032,"west africa","a3_1",3379.91005717282,6504.88659904059,4858.71689618257,333.687962424072,642.207135194936,479.685942423786,262735.649208158,396692.018876391,330987.170215422,7476952.32737967,9583842.49240943,8026104.5375503,13976.9236984816,26843.4467152128,20050.5611573599,1379.8980182935,2650.16964573638,1979.52927293431,150742.228105531,290260.97615988,216740.572658987,622088.834485882,1195359.85530564,892649.115937429,86140.5153313642,165526.201303131,123606.398797354,187037.159724161,282416.316898192,235681.828317874,145537.98495517,219725.880079259,183389.405600146,0,0,0,278.53920574001,685.690406498433,400.293262346135,6.25498028413203,15.4059066183528,8.99133197384234,4.94904963423913e-07,1.43519323939697e-06,8.50747013482808e-07
2032,"west africa","a4",3361.71344046221,6522.46255411571,4846.70636949187,331.891467295367,643.942354339075,478.500180639813,263056.440609996,397996.07474138,330862.495337937,7735641.61783991,10014399.190276,8338375.31846417,13836.5896969113,26904.2074737273,19995.239922435,1366.04328066714,2656.1683656316,1974.06758021213,149962.7522694,290961.478693133,216221.138383256,616069.452185945,1197959.97300782,890255.478568831,85307.7924346171,165885.666706888,123277.356820244,187378.894208965,283337.136293805,235609.773950584,145820.115682852,220447.209315204,183334.739228203,12561.2296750833,18967.811612344,15783.5889980877,287.525348048033,723.762098149917,417.018017828753,6.45734564771592,16.2553088044584,9.36627240066963,4.88343669943904e-07,1.43581845689215e-06,8.4865918706024e-07
2033,"americas","a1",1484.68216518282,2886.01477159873,2124.76630808298,146.578032600553,284.927223615558,209.771540655905,19018.5717815653,30912.8989406459,24820.2813190462,1353518.36693369,1842886.20168852,1480166.4635719,459.769252605362,924.890564608418,671.143694640019,45.3915821699268,91.311556446442,66.2599205807034,79967.181907513,155423.726931832,114409.594422198,24768.0866189493,49796.6324967024,36138.9389818998,3394.86734579562,6825.05936793191,4953.41556823004,5744.31925415672,9353.34275715193,7496.74957702974,3742.01195354755,6136.04259576317,4913.39108249337,0,0,0,1463.43623637976,4008.28500654509,2205.43897736508,27.1809216621892,74.4056749332661,40.9576624347839,4.91556082721126e-07,1.61009603346671e-06,8.95246250050053e-07
2033,"americas","a3_1",531.035540197242,1030.52078571814,761.165395692328,52.4274801357898,101.740098228998,75.147481932919,24570.8507529387,36374.3464207209,30447.8512140585,469446.418403728,601515.610669039,502910.820324436,1419.8580644956,2746.01159535381,2032.53289473921,140.178151624909,271.105147340208,200.665623857679,28577.2389583946,55511.0401813591,40996.039314507,76398.1903206349,147918.252728885,109471.16419074,10470.653048318,20275.0724439973,15005.0588230835,21572.1883567153,31946.8100084206,26734.5567872883,17257.7506853722,25557.4480067365,21387.6454298306,0,0,0,170.955730557737,423.644887971759,247.430593436454,3.17368823483984,7.87342747445382,4.59400266766301,4.44444394955663e-07,1.27294067247424e-06,7.60264294228224e-07
2033,"americas","a4",531.422325685692,1031.46617838348,760.65155911476,52.4656662588975,101.833433893809,75.0967524526408,24658.0434553476,36455.3977694937,30465.5491788596,515996.216327354,664491.226113881,554697.761766835,1421.3360574425,2758.60515843556,2032.07686396671,140.324069251882,272.34847048589,200.620601363972,28619.0517516891,55539.8610801008,40964.2087129133,76541.6220105616,148542.424741827,109435.298893996,10491.7977495027,20360.3251779649,15000.3356887053,21638.6189725464,32016.3912578763,26748.6308255148,17310.8951780371,25613.113006301,21398.9046604119,2078.53780612002,3078.3896926664,2571.02295554074,187.049681520926,467.511692702387,272.970856370088,3.47372959088406,8.68143643496595,5.06872798240484,4.43940119919931e-07,1.27485268904429e-06,7.59693786654815e-07
2033,"asia","a1",20890.8285362161,41293.6040481192,30147.5496518991,2062.48624658126,4076.78854255937,2976.37340794669,3211521.47978055,4518078.17488002,3861380.5602411,49622948.0801013,62122207.4281953,52930126.482287,25528.9324676389,49784.6980094454,36400.0178493929,2520.39176010316,4915.08772649573,3593.66006281354,1055899.12970897,2087536.54692659,1524006.29104431,1289816.66649587,2515392.77016595,1839115.1339018,181413.261390772,353783.413103309,258678.528693891,1308067.17057605,1831256.27341141,1568998.87730788,978316.324430064,1380366.59319301,1179063.90038342,0,0,0,996.75101113773,2433.40404096187,1454.12364085337,19.7277135677016,48.1635949060625,28.7802136508944,1.3940666218214e-07,3.80597412191922e-07,2.31995180977114e-07
2033,"asia","a3_1",7889.7747152878,15583.6503089978,11419.3604294058,778.932813061758,1538.52511776258,1127.39778556766,3498974.78856239,4792133.4380182,4145346.86565059,54391237.4386417,66510688.0309177,57516047.8838251,38131.9937914647,75581.6018723693,55236.1549127665,3764.65263755704,7461.93546541726,5453.29303833573,398646.182458362,787487.945050631,577053.424137312,1926843.85855644,3819718.20248299,2791495.75427151,270946.578884414,537109.594374528,392526.545247976,2221581.41176933,3044321.62366167,2632970.34206507,1782749.54386943,2443345.78253051,2113054.77508858,0,0,0,719.635944346474,1744.22267019789,1041.27537433877,14.2395942725003,34.5179438051334,20.6040248479027,1.25256127654476e-07,3.40215314514061e-07,2.09786468272347e-07
2033,"asia","a4",7916.78023880136,15330.6189642127,11367.4265795095,781.59898404353,1513.54412346316,1122.27051878849,3524044.46169909,4760071.63751884,4145259.78525523,56819147.8783743,69081359.2721845,60166435.35651,38210.1142818245,73942.5867364961,55024.8420046047,3772.36522955233,7300.12062069645,5432.43077497202,400042.004337955,774721.290149728,574424.491632339,1930963.56550991,3736960.38114046,2780800.33632242,271508.640294152,525484.578675527,391023.329055517,2237128.41136446,3024115.16320889,2633060.20768376,1795214.04028193,2427170.92470424,2113130.41993889,112839.649583552,152950.068584096,133083.708297249,768.422507057491,1807.93385653506,1093.44131058977,15.2046428335518,35.7755891960302,21.6363737340738,1.26351386173004e-07,3.30524552640218e-07,2.0897677099837e-07
2033,"east africa","a1",16934.3577884014,33256.3399719926,24495.2988655832,1671.87624812081,3283.29456560122,2418.34434324038,536162.55100606,851938.715406161,687833.157461802,12458453.9712618,16600704.8557549,13505019.700273,9761.32279454142,19293.5155488031,14181.8529414568,963.704908940312,1904.78852471667,1400.13004233342,811940.855675401,1595060.2459887,1174836.98134413,471054.74285356,931047.502398832,684462.673546908,65556.0644605059,129566.763754374,95256.777404934,121262.212059584,186975.947838981,153016.875022272,52574.8013377906,83342.5686249042,67428.8732208841,0,0,0,645.73270432483,1700.66139653102,952.274696122027,13.381115291285,35.2415618515822,19.7308344519206,5.22063019728486e-07,1.59105752906131e-06,9.26816270387989e-07
2033,"east africa","a3_1",5686.62682800075,11048.3665724714,8239.82707145647,561.422903924515,1090.77072091262,813.492388759277,514010.133212221,732856.723199244,622679.386898758,9417752.16620163,11871824.7403844,10058295.8641686,21125.4055711984,40999.8221996045,30556.858236149,2085.64530451791,4047.78437831541,3016.78316594933,271836.136571604,528106.873788896,393940.238795755,1016936.56829424,1973654.50324665,1471162.84130529,141516.636244159,274654.5911554,204729.425297251,318075.792003096,454244.039543267,385645.217649568,238275.507690803,340549.096886766,288994.42534803,0,0,0,229.702268472093,561.969080327148,329.166558500101,4.77173292017902,11.6741054560537,6.83696976416589,4.6506731475089e-07,1.2889953662115e-06,7.92356726796383e-07
2033,"east africa","a4",5708.44092656478,11071.1352534631,8217.88674617856,563.576541737007,1093.01860166646,811.326288977607,509898.265117628,733159.539670499,621928.659175723,9706657.35389795,12296649.2075121,10388535.9438929,21169.7747819902,41067.4857398026,30460.2296270956,2090.02573810727,4054.46458828466,3007.24332520756,272870.697993385,529313.081157943,392862.538398538,1019120.39247519,1977208.3946106,1466419.83193262,141824.347303344,275153.156458452,204066.934994416,315671.318989801,454446.545609013,385227.012846308,236400.488718089,340696.601898099,288696.74432166,13539.3138941755,19621.2497066893,16575.1911615391,236.358695426301,580.858763692342,341.052450065966,4.90927379246214,12.0659436297282,7.08428494873918,4.65836411048524e-07,1.30095714337385e-06,7.90708559143751e-07
2033,"west africa","a1",11371.9675399315,22120.3929667169,16351.6770134036,1122.71883362676,2183.87730212494,1614.34999527272,201471.678137252,329473.493671228,265376.711410073,7391258.22409079,9975981.1347989,8059607.38066373,6104.23360115443,12149.2934557466,8921.51938850269,602.651916197316,1199.46179323224,880.793741880363,506716.977410234,985450.625054424,728519.422919957,272120.211934411,541381.665115831,397548.397396253,37672.6595063637,74951.4071362328,55037.8208176059,70320.4311242337,114442.783529565,92412.1529984155,30389.3497846016,50366.3732220234,40276.2027066212,0,0,0,608.36938798237,1634.27250439961,903.389549435971,13.6525831965687,36.6601990491004,20.2732734767646,5.33387376022489e-07,1.72770463171403e-06,9.65405425480744e-07
2033,"west africa","a3_1",3302.81920327306,6319.32591517444,4724.17825381887,326.077023220305,623.887308496024,466.403362509456,272191.890063025,415026.413327424,343651.141719131,7730214.55316258,9985212.92480141,8303465.47573879,14540.0707249882,27753.2838378525,20748.7756069826,1435.49576516886,2739.99502287833,2048.46180459598,147305.054164401,282084.293083629,210790.901314132,647086.2770693,1236281.47952797,923887.889406468,89601.97255961,171189.170643941,127929.723445431,192927.31066978,294171.668369132,243630.593154123,151955.76407755,231698.080332946,191910.134015653,0,0,0,278.533329544931,686.7375760175,400.190624884121,6.25279491860873,15.4310379908305,8.98752497023548,4.94271620567589e-07,1.43853577502855e-06,8.51649020689976e-07
2033,"west africa","a4",3264.66326579362,6409.1501514836,4721.82537049182,322.310006697225,632.755374770952,466.171069688066,274538.054094205,413581.220906693,343952.844422472,8039572.73144962,10357671.3705999,8639277.14555512,14391.1626452712,28172.2834831445,20746.4981052027,1420.79453558916,2781.36154906656,2048.23695395927,145705.439677901,285830.541639374,210668.377591835,640841.663119826,1253811.54464058,923688.900503499,88737.1979060231,173617.186314686,127904.700791626,194649.82349232,293182.694954957,243858.184304268,153342.53089613,230948.304929148,192098.80993348,13017.055916558,19598.67888669,16306.5540534773,285.371710683648,719.724432688785,416.420983519557,6.41210616205823,16.1626060955141,9.35301608674293,4.90859893606006e-07,1.44733157100736e-06,8.5076078805363e-07
2034,"americas","a1",1477.43827854472,2898.61587504402,2143.77019364964,145.86286629985,286.17129119778,211.647734917175,19069.4524995263,31238.9889476035,25023.7224602169,1369474.67547697,1862403.72591611,1494940.40782383,461.828580631169,924.370765300749,677.188136976289,45.5948931933772,91.2602382844461,66.8566694920833,79523.0269103929,156038.800683225,115419.425285968,24855.3555686279,49732.8203291249,36457.8083396762,3406.64296816837,6816.17446092166,4996.95714709664,5757.67556490817,9440.08137960862,7558.32752654301,3774.52689734033,6189.23597466816,4953.53370356542,0,0,0,1481.52097284405,4032.67316927595,2207.57028393746,27.5366381076716,74.9296754485705,41.0046702175708,4.89220973908931e-07,1.60545823549801e-06,8.95949711888204e-07
2034,"americas","a3_1",475.15931602957,935.411711353598,690.315281550665,46.9109950592439,92.3502764006352,68.1526714718323,25617.2896030657,37868.8606175373,31768.9734933569,489026.85879096,626789.378588305,525016.720375953,1460.72108708079,2871.95353243201,2120.64661969184,144.212430204601,283.539001394454,209.364816689347,25574.3425473557,50375.6081873495,37166.2927634079,78626.3928973631,154644.835375572,114174.263994328,10776.6272545233,21197.1782387794,15649.571262367,22499.8538962702,33248.0140473638,27886.5866677639,17999.8831170162,26598.4112378911,22309.2693342111,0,0,0,170.27673089712,429.095865139405,247.573884069495,3.16225794158145,7.97174276335555,4.59838059829345,4.39340853561932e-07,1.27643208070257e-06,7.60453993511959e-07
2034,"americas","a4",479.663233208081,931.76775307332,690.662344036535,47.3556527337979,91.9905197819276,68.1869358669744,25488.7356011553,38012.6744653748,31813.5017428717,540445.259891394,693230.407463599,579412.795278857,1473.84349202552,2861.52232489175,2122.81209110946,145.50796425552,282.509160857028,209.57860691832,25804.5170610127,50174.6431298105,37189.6170338967,79295.7250941347,154092.352317244,114305.155314327,10869.0880671466,21120.6497829031,15667.5419090836,22380.1383099583,33351.7764452496,27925.3531678036,17904.1106479667,26681.4211561997,22340.2825342429,2151.26769826671,3202.92797827394,2683.3165613232,188.866344040086,470.355510075826,272.945871047887,3.50728152153023,8.7423427510202,5.06899967622225,4.41908542546448e-07,1.27859903511789e-06,7.60173766954162e-07
2034,"asia","a1",20982.6710824671,41848.0794143145,30439.123097155,2071.55357429233,4131.53016349907,3005.1595434351,3213690.81568088,4565167.99265684,3885305.69179325,49865380.4167222,62757541.9137447,53232700.3662933,25265.3630300476,49725.8670105763,36720.0800602032,2494.37037281788,4909.27952574248,3625.25880513734,1060694.84715707,2115505.91932628,1538684.78327649,1276531.10060743,2512483.6285859,1855224.24508787,179540.525910613,353386.516796482,260942.490276283,1310713.66479432,1847605.05679238,1578639.44059395,980491.375499885,1394268.13611956,1186348.88911214,0,0,0,1002.80565055037,2483.93588641922,1449.68911502963,19.8470469018689,49.1625639860102,28.6934048577896,1.36746557047807e-07,3.79380091519679e-07,2.32605870067377e-07
2034,"asia","a3_1",7963.29217065261,15112.7377401349,11302.4135910096,786.190961790073,1492.03339078592,1115.85198950911,3553890.89243029,4819173.52403927,4183184.84740505,54971463.2556204,66879733.5313539,58065043.5082419,39292.2392478402,74548.4267430896,55759.732646704,3879.20004731078,7359.93331213957,5504.98423255477,402425.794810783,763731.018671479,571168.177652816,1985689.74200174,3767560.19943536,2817926.86077454,279188.971352938,529764.753299341,396229.641031466,2256974.70500169,3062186.3360926,2657514.46040486,1811194.60562936,2457795.00061919,2132853.082665,0,0,0,737.392667521533,1702.11051372009,1041.34364983678,14.5907325552114,33.6808576469422,20.6055892778857,1.28314331445871e-07,3.30302446801386e-07,2.09819112849566e-07
2034,"asia","a4",7789.6835082951,15296.0889780681,11313.833893964,769.051120841256,1510.13508578932,1116.97948034722,3548789.31729139,4827107.89153533,4188812.33674847,57421132.67281,70131119.18049,60846067.7269161,38547.7859869315,75391.1066979534,55859.5477534742,3805.70250224285,7443.1284718798,5514.83866626274,393637.583784627,773003.584366854,571728.482174917,1948091.81325837,3810139.66205941,2822893.08235222,273928.859186302,535735.838974878,396927.597653502,2253758.25156779,3067222.48093133,2661394.19682046,1808599.7090068,2461830.93626241,2135926.41641461,113832.633689471,155218.868094794,134629.295324338,761.643318261155,1819.32936963658,1089.26889267792,15.0706109921896,35.9999044722583,21.5545066539379,1.25676524042778e-07,3.34512837148833e-07,2.09888290205972e-07
2034,"east africa","a1",17340.4064590824,33949.5765547691,25106.8031443765,1711.96416503949,3351.73564801808,2478.71625058481,548140.800130868,861270.406181646,701435.918925067,12798426.5478585,16970282.2014183,13869085.5366677,10052.8900908351,19720.4245587486,14520.5885925838,992.49043736089,1946.93591777138,1433.57235509115,831398.207035649,1628153.05286115,1203957.5583983,485130.744424033,951654.432492923,700694.87120571,67511.5876680303,132436.649659322,97509.5704387522,124641.809720878,190478.961212246,156711.239843873,54101.7784634144,84944.8163006102,68987.8131219138,0,0,0,648.993459026759,1688.09984472918,955.132462312939,13.4486070897943,34.9808425800061,19.7933310298143,5.27769052647943e-07,1.58216770142462e-06,9.2658245873431e-07
2034,"east africa","a3_1",5543.62696078157,10769.5469040984,8000.11888138376,547.304973709769,1063.24372597803,789.82674790828,532755.479995966,762209.49319303,647209.668067476,9831096.76499585,12401301.0499459,10486406.3553825,22027.8429111917,42744.4492995263,31671.3093220008,2174.74012423321,4220.02596235616,3126.809440545,265254.212232618,515364.998410253,382787.58627152,1060107.41962681,2057242.04831945,1524141.50137236,147509.118245141,286253.244920584,212072.222710962,328832.783540754,471075.850543556,399795.517626024,249120.933829373,357450.772077114,303158.332668301,0,0,0,229.997038822648,562.982998378167,331.101131587825,4.77877494922234,11.6981551306485,6.88020524730829,4.6760713557646e-07,1.29988405776545e-06,7.92187704105945e-07
2034,"east africa","a4",5526.34581025255,10760.0803334751,7978.57432749774,545.598859697612,1062.30912103027,787.699721399895,530190.818925448,763613.549098876,647016.065955974,10135149.5993121,12833572.0171958,10827132.501566,21954.8881383927,42574.2541231372,31600.395882188,2167.53752739702,4203.22312421461,3119.80837813821,264472.328820397,514845.381610014,381769.462886303,1056752.85799388,2048752.57633852,1520793.0389017,147038.550167041,285062.090034908,211606.026842394,327230.353003099,471966.751742467,399664.813380808,247933.299851581,358105.125684654,303078.426265872,14035.9459132164,20400.5600719462,17221.0038443914,238.058183473943,584.54281052581,342.626482969756,4.94698565183765,12.1443456907785,7.11939904024369,4.65178702892456e-07,1.30104844286049e-06,7.90672454121664e-07
2034,"west africa","a1",11679.6474292751,22566.9374878855,16840.7139970055,1153.0951080297,2227.96324786903,1662.63108910297,207162.878523955,340301.316150556,273207.374404918,7605004.384367,10334808.8892208,8304836.43641173,6298.78112595711,12401.0628669562,9184.37482607535,621.858985630505,1224.31820077154,906.744638174058,520173.807747555,1005962.47608007,750276.364424705,280634.956558756,552715.165056097,409242.672444917,38852.0270774258,76518.6693680773,56654.6980636592,72429.9477905877,118543.645121522,95139.722654257,31253.1078589707,52191.6654303639,41463.9645482022,0,0,0,613.254240056408,1640.76329730387,904.235355555554,13.7593553880417,36.8265201739292,20.2931829830858,5.3134700890124e-07,1.7121457691521e-06,9.65356485161501e-07
2034,"west africa","a3_1",3257.95005608259,6302.10897706043,4694.38529035284,321.647232471903,622.187533975027,463.461996288051,280583.576178283,427774.523683197,354742.995367217,7937795.05342453,10284260.3227443,8533389.00914746,14869.9420223739,28748.8138299426,21388.7238127246,1468.06292797049,2838.28058935002,2111.64189200032,145354.595698652,281168.972275509,209438.763852246,662173.46946295,1280215.65705149,952458.470951425,91684.833983373,177266.021019922,131881.428289058,198379.658965975,302494.993783807,250815.590974931,157178.512052561,239649.470750195,198711.391096947,0,0,0,276.108610963181,691.614016199269,398.966721150084,6.20035773637259,15.5310667023329,8.95932921949167,4.91576466650599e-07,1.44918153301561e-06,8.52766916505696e-07
2034,"west africa","a4",3215.42207524519,6338.08653035508,4682.91132242454,317.44857776465,625.739485431966,462.32920727469,282374.979865911,427158.984726823,354399.729666968,8244475.3508248,10658006.8865242,8860130.36405738,14632.3028515047,28803.8725667404,21333.006806644,1444.60155492265,2843.71636645205,2106.14112602817,143474.987686606,282724.451793746,208930.461913232,651706.037763076,1282466.96676457,949969.089948192,90239.9217398158,177579.634474484,131537.439787904,199671.009288285,301997.452299895,250562.591493661,158203.935803464,239250.683821903,198509.662022377,13326.8301777132,20147.3759294824,16717.0550634695,286.228017837595,728.388893715941,415.32496775363,6.42860640038479,16.3540097359031,9.32675647850876,4.84517426887904e-07,1.44256658337182e-06,8.51404300996131e-07
2035,"americas","a1",1499.05387153005,2901.02958110022,2160.65525169415,147.99690627661,286.409588857233,213.314743955574,19119.7074726206,31543.1016335833,25230.1446111658,1381857.07357017,1876502.49305773,1509527.14603816,468.15968030667,928.794592791293,682.827159720122,46.2199428884536,91.696988954276,67.4133925934745,80757.7834822969,156209.090552998,116328.972287567,25231.2894598322,49998.4472110825,36764.053019606,3458.22363922397,6852.9577722655,5038.89030345573,5771.37079247863,9523.42712057355,7620.55671165128,3771.7207511488,6273.98245827437,4994.51559393159,0,0,0,1487.79620843539,4008.2531067787,2210.70167545311,27.6379997909991,74.372040955144,41.0598675078927,4.91587402706427e-07,1.60931367293489e-06,8.96033171272289e-07
2035,"americas","a3_1",432.291580151727,839.560760383084,620.028978750505,42.6787973981097,82.8872114122981,61.2135243433655,26870.591282336,39645.6537257122,33184.3576674859,511575.68375986,656855.138886987,548784.936874222,1541.81865610252,2994.41994026241,2215.07268943873,152.218939876945,295.629727302263,218.687207605249,23262.989466086,45198.2385695795,33375.6745053132,82978.743354827,161220.518842873,119235.218253271,11372.6402646897,22097.6315199856,16342.456253247,23550.5164168573,34778.8091836873,29109.2390941065,18840.4131334859,27823.0473469498,23287.3912752852,0,0,0,170.842999300569,426.02619723607,247.750306114458,3.17314252200395,7.91594464233082,4.60254063282321,4.43321290260192e-07,1.27148801633879e-06,7.60951765959144e-07
2035,"americas","a4",434.673658550253,835.56137652617,621.496823056878,42.9139725577125,82.4923647366201,61.3584400267607,26812.9756813102,39662.4743452895,33273.08271168,565772.164209642,723664.337339396,606255.738657639,1549.92790676836,2982.87103886297,2221.59032778349,153.019540865047,294.489540341359,219.330673680467,23401.9238835298,44994.7783171837,33462.421366885,83436.0931312577,160611.97412104,119613.500657571,11435.8984183949,22012.7838003008,16394.579051856,23530.8992577454,34817.0435623914,29198.1583686856,18824.7194061963,27853.6348499131,23358.5266949484,2260.45077669105,3345.77028696034,2804.61497663867,189.673692505763,466.901934070119,272.892680111057,3.52260264096665,8.67327687792094,5.06845577902804,4.4516356019457e-07,1.26764005327214e-06,7.60866592930774e-07
2035,"asia","a1",20949.7744865161,41834.0197845004,30679.3681817891,2068.30579613023,4130.14210016432,3028.87819020909,3238218.47483348,4590577.30400298,3908005.74116587,50147291.0984586,63170662.1853166,53508439.0483557,25405.8920334026,50907.213477034,37027.2856432367,2508.24436236133,5025.91017231029,3655.58825275983,1059000.61708403,2114772.10010643,1550820.28624491,1283597.22439844,2572047.30671501,1870741.55627026,180541.173525931,361744.573896452,263118.491004489,1320416.1441785,1861119.53504011,1587809.21479318,988113.986924603,1401008.92641933,1193299.65294776,0,0,0,985.072402776117,2486.45716128615,1445.10833345758,19.4970329540735,49.2137728132919,28.6027959709394,1.3650865274946e-07,3.85539162797088e-07,2.33197321808336e-07
