"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2024,"asia","a5_2",3912.48699251253,17099.116434245,9738.21457738229,386.267619687561,1688.14235458321,961.423506841248,885903.450384383,2540850.89773013,1744960.03236225,17809946.9058491,36907709.1590367,25576950.4149465,10836.9713321121,50909.4784934252,28539.4258773808,1069.90032914822,5026.13379030357,2817.60837083988,198004.498376733,863389.816744993,491798.36252598,547102.676538434,2567432.58638071,1439092.21828811,76951.661031326,361222.276886825,202464.253672418,540313.734499034,1580336.84761957,1079193.12866,431888.783720474,1265257.45721164,863366.024861764,0,0,0,349.835579402944,3405.72176745286,896.197089767589,6.93687031952632,67.4602972015326,17.7729752756025,6.85738065807651e-08,9.42220699620513e-07,2.64451515854417e-07
2024,"east africa","a1",13774.1662848367,26529.7547531147,19785.4532877363,1359.88041217941,2619.19981816976,1953.35600105995,434159.079594321,689792.631613278,561056.129662759,9987258.4128175,13172254.0982407,10821638.5111606,7896.71265508193,15416.3287623733,11473.7901781025,779.617774186215,1522.00598411159,1132.77146463919,661127.088515121,1272949.6912012,949416.860986459,381249.587090949,744225.833716215,553930.098822828,53068.0018897386,103595.468785517,77104.6965104923,97068.1607986561,149618.194264523,123169.354997393,42547.0415877219,66866.0944666328,54422.8350756258,0,0,0,647.836366670736,1668.06805231335,943.161618190772,13.4196610227129,34.5502121031763,19.5361084984512,5.27790934377984e-07,1.58819623608103e-06,9.31545852322226e-07
2024,"east africa","a2",5620.64081606512,17524.2246207474,10190.0580300152,554.908311080672,1730.11195796444,1006.032599537,159975.159736115,396046.010001249,238451.1801287,6950681.82127124,10740037.7593045,7898737.38930479,3218.82924765308,10138.3618919813,5848.64036377461,317.784957253804,1000.92880130749,577.417994244379,266110.49105088,835504.671701415,483873.537795958,152952.093707755,486353.484996906,279300.081543366,21154.3882100964,67533.7672226724,38713.1676389832,55902.3770483105,110628.332044817,78099.5020517634,22653.4685999505,47438.5780717572,32367.585718396,0,0,0,685.582335226041,3336.62861027353,1350.52540385764,14.2914197917498,70.218311491868,28.2804693276768,2.90958851874318e-07,1.81358332637981e-06,7.48870378187328e-07
2024,"east africa","a3_1",10743.88415613,20870.3215715173,15502.1331637602,1060.71012303153,2060.46165801231,1530.47718464103,291519.577203549,421134.973311111,356349.937034595,7445712.56961173,9658992.58261845,8032197.74204835,10971.5094993489,21067.2153900138,15728.3870142252,1083.18286215475,2079.90036969298,1552.81452056868,513882.106850287,997585.941137508,741217.629803511,530790.972760522,1018684.26966505,760711.684571496,73968.5392270977,141930.166804681,105998.186650332,167867.490638512,238653.283069554,203150.659582775,95131.9704112083,134754.344143049,114845.162990591,0,0,0,353.426517542566,880.370434277224,510.681593400759,7.30914650528564,18.1973565458061,10.5587936993144,4.59725898518283e-07,1.25499078528435e-06,7.74222788472741e-07
2024,"east africa","a3_2",11863.0917789543,23028.4248627091,17126.9751142437,1171.20599566494,2273.52445487881,1690.89275503982,236774.882267697,352939.009390419,296212.535379536,6706790.68087461,8746375.50624839,7241697.48125196,9809.61904437992,19085.6546044311,14170.8482970823,968.473046828222,1884.26706295534,1399.04358816855,567981.475388041,1102789.89367548,820065.460549805,474154.748242327,922564.993229058,684935.675643603,66046.0486860404,128512.037021001,95409.0915369219,134729.951178874,197713.798791535,166906.324030965,69943.1900682702,102995.533946149,86815.6492641189,0,0,0,351.404802186743,891.612147900822,511.027803659645,7.26972162405628,18.446246797424,10.5728139718336,4.96152474148908e-07,1.416585876966e-06,8.49030040015333e-07
2024,"east africa","a3_3",9693.4555167584,18442.5718831278,13821.7087812144,957.004584595697,1820.77751462063,1364.57413434256,350379.484637567,500958.186612207,425511.591328646,8342017.85962618,10708643.0909332,8948046.7743,12213.2019228322,23311.4735535074,17430.1416108744,1205.77127656248,2301.46896798763,1720.8234362783,462600.981001294,880168.761031411,659616.74960304,590937.875448334,1128013.1952235,843419.47649829,82363.9395201466,157228.620866807,117553.569621101,202349.396472023,285179.602991499,243577.413508323,124172.32283412,174646.115619189,149201.883207484,0,0,0,357.850302361991,876.808813822505,513.366269423621,7.39531939426763,18.1214363401716,10.6092484506648,4.28263515157367e-07,1.15204067617421e-06,7.15589403788408e-07
2024,"east africa","a4",10974.8492370434,20998.6700200636,15575.9660598728,1083.51258402529,2073.13309942679,1537.76647584907,291232.40706917,424414.950138833,357028.891866449,7765047.21715322,10102220.9427434,8364762.59122438,11158.3262705659,21198.4706256821,15795.7125092043,1101.62669843429,2092.85878912035,1559.46135638937,524824.236347476,1003997.75962752,744774.191722122,539770.940758267,1025161.43700535,763965.382109826,75210.3474790922,142841.766273903,106448.269180326,167545.278668949,240306.797365764,203386.830504881,94835.1118574348,135837.895515341,115042.462100962,5624.64122252021,7852.69469283485,6716.81462767671,366.30223728243,905.352711310442,529.55905511386,7.57446284736979,18.7157554805596,10.9491382556152,4.64336689302305e-07,1.26523831611919e-06,7.76633987067573e-07
2024,"east africa","a5_1",5252.77614868364,14743.9781068558,9071.90364743403,518.590181535824,1455.62690405353,895.64071002289,183364.443141866,323833.24191712,243632.614926979,5824396.19773376,8340194.92383912,6459251.00798762,3513.5875147396,12682.2619965489,6980.67203624732,346.885520253407,1252.08011247983,689.179945242242,248342.40612643,700869.524452254,429919.954634785,167068.562775631,609620.823007615,333945.930725834,23124.9290366394,84746.736118601,46337.0669332483,100362.231356648,178759.014013435,133524.130343805,52397.4075591348,96239.9078087916,70336.6562338421,0,0,0,459.25531260265,2373.69779146009,925.30503860485,9.5541293504356,49.9207917113635,19.3422060689537,1.96554424633128e-07,1.26364886721989e-06,5.22802284371606e-07
2024,"east africa","a5_2",5323.53315467196,14747.8037648974,9103.88121171998,525.575799719765,1456.00459932211,898.797755059405,109031.316672626,261737.902634246,176913.81881222,4709926.85087591,7430563.70574482,5524067.99521741,3572.37314526376,12728.6167760068,6956.8983726978,352.689241931678,1256.65657506146,686.83284569965,251764.398704421,701023.477397438,431349.583235935,169962.081849945,611752.349090583,332686.587051671,23526.8494328639,85044.1706639395,46158.9354384684,52698.1594408766,138587.891132093,90380.3640748272,26938.9645386405,74673.0658120918,46947.3305907006,0,0,0,370.0266049139,2080.00771576627,794.041784036474,7.69907440139393,43.7189496908203,16.6044205273579,2.57769500356911e-07,2.41538165868722e-06,7.6973559953112e-07
2024,"west africa","a1",9055.32154776377,17635.1314776726,13171.086406499,894.003611118456,1741.06144551891,1300.34021957742,162484.038671627,266202.026165097,212698.674682503,5914059.93239093,8053204.1854423,6455709.97209039,4955.05523431752,9612.1503641642,7183.11403495886,489.19712562446,948.977580845653,709.166411425197,403313.820889247,784941.333155683,586117.038469873,220566.470920839,428000.039373558,319670.954746991,30539.4470335239,59262.9374487681,44263.0832661291,56588.4737199862,92716.5023229016,74086.0215672928,24440.7697297238,40999.5083007988,32263.3157739589,0,0,0,615.269186220764,1625.2501343815,898.734161906892,13.817895767129,36.5114613831427,20.1948593584296,5.34430776633556e-07,1.69860569340101e-06,9.69564012616657e-07
2024,"west africa","a2",3155.96118848226,14102.8826907812,7859.54975218735,311.578190147162,1392.33355615648,775.948796865845,63325.3765949367,207243.29163571,127046.512704646,2958949.81005771,6296409.44007268,3868483.88578402,1635.79821464696,7458.33210344436,4116.69908840333,161.497248136556,736.337831652879,406.42884203593,140973.125723977,626185.016268755,349139.915100595,73025.9504042817,330818.552926572,182652.00728319,10111.0107376344,45820.2202156548,25294.9251295586,22188.1758619847,72254.5203836329,44564.6776988013,9414.74700055409,31192.3940402082,18958.5786535216,0,0,0,396.730766211285,3849.13578196536,939.705283944962,8.94432849633579,86.2215336495436,21.1795311933593,2.26393892861201e-07,3.36139940021965e-06,9.23758299392808e-07
2024,"west africa","a3_1",6912.26226760517,13528.1884330699,9927.90529650365,682.426062469635,1335.59578721334,980.151079020287,142310.677077803,208958.017737778,174586.545760825,4200708.74826768,5378348.98616686,4497934.92862728,7276.70850388547,14192.4429980659,10416.103508989,718.406700989708,1401.17556554324,1028.34936359818,307930.234961729,602501.061186574,442256.059823403,323599.01386136,630906.547887064,463149.578791377,44814.8458112198,87367.99773617,64140.2814021912,106559.931413948,155551.133360016,130177.681144753,59975.326360661,87466.9257719741,73240.9701279592,0,0,0,295.982076436039,739.118377944511,431.825098967728,6.65821073237558,16.6204121637747,9.71162478516114,4.67801702675084e-07,1.33187426171787e-06,8.00145110697328e-07
2024,"west africa","a3_2",7727.56269067489,14969.6939289035,11103.6824962029,762.918126558815,1477.91112211611,1096.23188927726,109750.981454196,169499.65965447,139180.59075106,3312167.48287288,4358638.29642229,3583203.96564032,6292.3705982696,12150.7173665997,9021.66717705991,621.226094255905,1199.60237150303,890.68102022199,343927.054030766,666917.627528618,494558.2376829,279796.352755367,540835.529873506,401486.919741572,38751.6469811216,74895.8688987395,55598.9577081396,82403.2403322172,126820.162166986,104271.490901702,42402.4566348389,65176.010478477,53607.0172206922,0,0,0,272.590282774371,692.686202815345,397.177583180148,6.12416769964716,15.5778953281537,8.92483363579255,4.96164844039888e-07,1.47454363658672e-06,8.65209377850436e-07
2024,"west africa","a3_3",6011.65009955653,11350.6802926696,8482.3779358732,593.5114362793,1120.61721019765,837.438677968853,175211.07882673,255649.388884879,214975.089903378,5180876.1780451,6569922.74682371,5530541.90624741,8380.00056599423,15731.3149237068,11801.5781280199,827.331280027671,1553.10358392615,1165.13294505283,267988.916061671,506319.467435015,378276.822206285,372435.243642991,699467.569001337,524658.26151135,51576.775157697,96874.6496630726,72661.0134490064,129751.493680376,188582.394548686,158819.019650711,79400.7757882532,115286.001210444,97155.3739489446,0,0,0,329.335227421936,784.000274831035,468.627317995422,7.40688547639468,17.6404431615003,10.5412271414843,4.44368128109159e-07,1.21241879206868e-06,7.43083426278226e-07
2024,"west africa","a4",6963.68726047955,13364.9155200804,9896.37817088193,687.503091384504,1319.47636251477,977.038504386097,140661.328202062,207910.707020199,174838.938439134,4576183.49248904,5814802.0313075,4896292.66814108,7317.88571911096,14011.4167148465,10383.7391222807,722.471998827363,1383.30340605648,1025.15412879219,310167.881672512,595373.062930143,440938.460566472,325386.18162137,623016.795455303,461798.137002201,45062.8584453692,86280.8831522851,63954.4145874858,105156.585170624,154653.9920393,130326.897088768,59190.2727087441,87001.7767039849,73326.1769536012,7043.09071525172,10306.5818523787,8702.80361629905,326.603910626691,794.601371830925,471.53463800289,7.3452008450988,17.8704639586502,10.6026687329788,4.73177938869589e-07,1.33243359815383e-06,7.96745672169895e-07
2024,"west africa","a5_1",2675.38473068937,10772.3554490406,6064.14872791824,264.132377602664,1063.52100484738,598.694461872215,75700.3446629151,174416.95897587,118804.016101256,2665551.47464724,4629356.13311256,3196490.40871559,2450.98667315764,10730.4233154709,5830.26726387634,241.978258314556,1059.38117627967,575.60407548182,119692.996314912,479061.111497042,270104.50430029,108760.23826256,475129.812874742,258173.550871163,15058.8801763451,65807.8449113201,35758.4281549196,54357.3782646735,128584.468840381,86695.0231075856,29888.5866394581,71339.600506397,47829.9118784902,0,0,0,248.41065410757,1888.77246205035,548.25795526059,5.61015411455555,42.5647847693819,12.3811691706202,1.90612964012021e-07,1.97405093071689e-06,6.72503109739202e-07
2024,"west africa","a5_2",2715.43943098608,10605.2427513253,6030.77156885716,268.086853047698,1047.02249019683,595.399239215339,53424.0072992917,152482.240641311,97114.5147112435,2062081.18613067,4030368.56370709,2609783.05982355,2482.15128719507,10560.4922140081,5793.23010312006,245.055043312374,1042.60440943073,571.947512289996,121481.156855843,471686.991725528,268698.674918629,110121.605761718,467684.782965359,256625.506580782,15245.3298063008,64778.9050221762,35543.4129528796,37036.4645385321,111623.936006444,69699.5588413594,20040.9425035663,61780.3087966085,38190.3893813598,0,0,0,195.263738123437,1623.74009372393,450.488417233418,4.40912610638309,36.5992534873495,10.1696167874958,2.22367296477683e-07,2.85137697282664e-06,8.31171703153218e-07
2025,"americas","a1",1405.91977351761,2696.74892418442,1991.0329446638,138.802067694435,266.241597693023,196.56846341639,17687.8523117094,29035.2654931135,23316.1187133098,1264084.15660304,1707498.59949466,1379502.01475233,431.565600023772,851.537766768136,629.006453156296,42.6071236477555,84.0696638411983,62.0998423493211,75729.722577045,145493.086917522,107318.735222601,23261.9618091435,45919.3830829698,33905.9613952019,3189.0516966822,6294.83268015867,4648.10138943641,5327.72990223843,8763.80432367197,7044.22773221118,3505.836246331,5772.6511236673,4613.83162444372,0,0,0,1484.47221712861,3956.52155639977,2193.14445476691,27.5283349151058,73.4030351138955,40.6861200209927,4.9244093556273e-07,1.59831256913074e-06,8.92938838816971e-07
2025,"americas","a2",0,353.993274176127,61.2265567273074,0,34.9486502225045,6.0447066978068,2165.29442527414,6350.00399265713,3197.82933320367,162817.588928566,379841.683597284,203938.266258502,0,113.65984577144,19.2524660260981,0,11.2212815439919,1.9007358335627,0,19099.4752805298,3296.66190306647,0,6132.33055220022,1036.45510880288,0,841.096275362317,141.993447730237,656.743393552231,1916.99313832368,966.334546572146,427.238638365488,1255.02954469766,632.580120029687,0,0,0,1432.4987670314,Inf,10592.8386515291,26.5506869766094,Inf,196.765170557222,0,1.73065838023387e-06,1.99231892250897e-07
2025,"americas","a3_1",992.877207174238,1867.56170135254,1396.40206039855,98.0236653032138,184.378533240271,137.862413607814,15349.035132089,22400.4860149036,18848.0840955132,289269.090833019,368958.20007989,310009.430332878,873.448736998832,1643.76225778492,1228.78022409641,86.2328654907508,162.283513239002,121.313633294935,53503.444910344,100690.839229113,75280.185339199,47073.0770576647,88628.3871133769,66243.6194650661,6452.81561508205,12150.2306589684,9081.15269340337,13483.9304639147,19714.8336230553,16588.2087039483,10787.1443711318,15771.8668984443,13270.5669631587,0,0,0,175.979883625524,422.415402817605,252.290380536393,3.26384243530207,7.8379877233841,4.67983834271559,4.43041393956977e-07,1.21905275482094e-06,7.40755223198957e-07
2025,"americas","a3_2",1101.45067046038,2085.98942572701,1571.6922739028,108.742784192307,205.943220184754,155.168268848838,11559.3700159204,17467.1154826486,14526.1247141025,224185.135334509,290424.933291141,241162.973505658,735.131576429475,1395.79734962412,1051.88215193171,72.5772442765937,137.802712401935,103.849039190688,59341.2503408416,112518.000599721,84735.914614053,39610.4186916953,75291.7390955071,56710.645061585,5429.86195963654,10321.4770764245,7774.29723113981,10363.7773299946,15640.075113794,13011.6311479033,7772.83299749592,11730.0563353455,9758.72336092746,0,0,0,160.614386748105,395.065240839921,229.268053519853,2.97755288996754,7.33203391642088,4.25251684659497,4.70030719853201e-07,1.34680368477663e-06,8.0841682335978e-07
2025,"americas","a3_3",835.382516823065,1617.14832458316,1200.10793216575,82.4747064768205,159.656002745538,118.482907473676,19536.5389809223,27998.5921607007,23712.7606359453,362513.440484385,457368.260737443,386752.373261274,981.903682971114,1902.58875919434,1410.45133536352,96.9402835356485,187.836645250126,139.24945464065,45021.1214608683,87238.2480384946,64687.3358215057,52919.5830897435,102633.992145891,76025.4654111968,7254.76796764307,14070.6929715891,10421.9646340986,16910.291634885,24226.4387192771,20517.5542959077,14373.7478896523,20592.4729113855,17439.9211515215,0,0,0,190.536940120414,465.797479599532,274.20469148026,3.53209918960459,8.6427034007773,5.08714246166673,4.05302526858728e-07,1.12510700600184e-06,6.87436384971498e-07
2025,"americas","a4",962.831104967371,1906.25963843501,1397.46067446913,95.057307484633,188.199059691162,137.966927268305,15260.5989828611,22348.2790842916,18796.1776670228,355491.79753931,453302.195716673,380878.257483959,847.941166148022,1679.84236201187,1230.13983863021,83.7145826963518,165.845589229157,121.447863790952,51907.1352154286,102837.651372433,75358.6591555039,45713.6031154869,90625.3735665939,66336.3220856501,6267.27459567674,12424.2097814593,9094.13197083415,13427.9076417976,19675.0982506142,16551.477327127,10742.3261134381,15740.0786004913,13241.1818617016,1294.1516085495,1897.51814311659,1596.69713895967,211.622117395322,534.591565799202,309.621919007254,3.92265194115956,9.91613359750901,5.74162458075666,4.30971756962664e-07,1.25100827829866e-06,7.43220568362244e-07
2025,"americas","a5_1",0,255.966402395214,45.2001272868149,0,25.2707633692845,4.46246737946103,4253.32650760809,7580.75172352362,5422.33905266159,76586.0035418912,121310.597880184,85859.2625369538,0,225.014727322301,39.7800714108914,0,22.2150011702953,3.92736219297143,0,13821.4694235247,2433.16700756831,0,12149.5380638993,2141.37448516575,0,1666.5846769731,293.466241846503,3731.71956012484,6636.0249872995,4758.05420291121,2985.37564809987,5308.8199898396,3806.44336232897,0,0,0,340.359959782511,Inf,2158.34862763586,6.30361443695179,Inf,40.0953981341139,0,6.02978663580963e-07,8.36057550301801e-08
2025,"americas","a5_2",0,237.026570761934,41.946382553594,0,23.4008929527768,4.14123532537948,427.255804718601,4842.87945967408,1734.79208845773,7761.40498924307,78265.9451686992,28109.8889803366,0,207.99220338419,36.9039099705945,0,20.5344205536102,3.64340775797734,0,12756.8750030753,2248.90579281544,0,11194.9663849886,1978.55715392157,0,1534.81904954683,271.038552057369,374.772019248168,4260.46533769,1551.60138819401,299.817615398534,3408.372270152,1241.28111055521,0,0,0,37.315845800752,Inf,761.704898010399,0.69329417546536,Inf,14.2072666056787,0,5.54983277037181e-06,2.37844012330698e-07
2025,"asia","a1",19913.3577049709,38338.5579124497,28399.5147879103,1965.98360465001,3785.04606799616,2803.79538600413,3046619.94078866,4260814.30060876,3661978.98796897,47234781.2792742,58950530.3383076,50309688.4386245,23761.4473426839,46550.4743458402,34369.2966150199,2345.89347465043,4595.78292664112,3393.17329852489,1006831.41075107,1938540.74842077,1435909.11499732,1200831.84172091,2352582.87312091,1736865.55809476,168890.624295241,330909.833096772,244301.019287849,1244579.07426503,1728550.12854278,1488328.31926689,928002.367273084,1301780.97990318,1118317.89517712,0,0,0,1014.70032138341,2480.93180049735,1463.7974411335,20.0778394754753,49.0914117115894,28.9657931232232,1.37464612395797e-07,3.74025847842011e-07,2.3092550326496e-07
2025,"asia","a2",2198.12001258903,22116.9502531571,10577.7112110677,217.013522773427,2183.53741376888,1044.30438722499,2099609.09932688,3596487.32255332,2798871.93024667,32367688.213497,48309915.9809681,36667330.7852696,2719.57099706664,26776.9352008762,12889.0179016279,268.494749661432,2643.60317168196,1272.49247716348,111548.880908204,1115992.00262991,534039.122574475,138035.641184403,1351051.96349271,650733.591902395,19445.6952588493,190111.483733859,91575.8352979134,911204.573977334,1494148.19049566,1187431.81546048,685896.993002462,1119978.63752534,892653.404108349,0,0,0,1208.78987720887,17763.800258598,2844.85063680753,23.9573969677827,349.9814654132,56.3476839701391,1.82014810469667e-08,2.9386304640677e-07,1.08545330635507e-07
2025,"asia","a3_1",9343.28453968762,18118.6443837028,13382.7294748991,922.433297827039,1788.79716442555,1321.23507863018,3243104.53132734,4389881.37999158,3816575.36193749,50488674.3831514,61437188.2768487,53384638.0044499,34439.3353807297,66262.7951446286,49000.2887193878,3400.08800708964,6541.91878550461,4837.64544747699,472776.327897055,916877.859207091,677243.438010383,1740116.63803973,3348029.56587667,2476022.96661911,244747.878304706,470927.265823693,348240.95151607,2016869.33718923,2731032.49916844,2374246.50610069,1616564.29572552,2189415.79194734,1903196.32865352,0,0,0,761.946040352693,1783.92491021257,1089.47598880835,15.080116047282,35.3063621907889,21.5606392687642,1.26103718616369e-07,3.2854282586781e-07,2.06382482162153e-07
2025,"asia","a3_2",12742.5100250624,25486.1511570919,18739.1532244181,1258.02821214363,2516.16809494498,1850.0580640418,2690493.00935499,3698108.50533062,3191505.19273538,42126755.7469026,51723189.2844965,44610555.598802,30036.4314628968,59996.652631448,44173.4448877549,2965.40305623638,5923.28210816323,4361.10623315717,644568.479502599,1289019.39955369,947818.243375668,1518059.90199781,3031989.66863868,2232406.14437147,213515.63190243,426419.094947666,313966.947127841,1689243.74762506,2324991.16971626,2005359.43485481,1279770.83987495,1761490.78310797,1519341.59027625,0,0,0,702.151768460852,1722.01512514523,1009.89532766027,13.8940960725031,34.071902707151,19.9831718396216,1.29189443186412e-07,3.55168712128126e-07,2.20276944471818e-07
2025,"asia","a3_3",5533.77959433691,10703.9686443606,7936.14735949248,546.332773980019,1056.76938923502,783.511039374035,3872444.88766947,5204996.78751912,4531064.03468202,59890240.2534466,72797349.4851247,63426144.2581119,38562.6658109826,74323.5898579379,55253.5359804232,3807.17154079265,7337.73586877126,5455.0090168538,280433.48721247,542570.240647219,402178.805509828,1948445.75683472,3755851.28179904,2791839.86037819,274006.785878889,528183.347250932,392628.81626688,2378049.83339296,3196353.51901686,2782892.86143803,2020901.34193985,2716603.86576414,2365102.77382233,0,0,0,805.8039226566,1887.76755844489,1147.91104555887,15.9458497581298,37.3617531972689,22.7184034293142,1.20645809612586e-07,3.1254008563771e-07,1.98547118885028e-07
