"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2034,"Haiti","a5_2","americas",0,0,0,0,0,0,52.0184623938466,70.8412191735459,61.3577893359571,1096.30394984957,1337.33564902721,1158.3081147073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3436012270206,59.0273801452724,51.1254549012556,34.6748809816165,47.2219041162179,40.9003639210045,0,0,0,TRUE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Honduras","a3_1","americas",102.674564393895,197.643777692614,146.178791191716,10.1367390273208,19.5127528095261,14.4317754488351,6515.66888936208,9260.55620156801,7829.8802203269,120718.278184396,152726.82621907,129131.850149942,316.491629424528,608.940279048307,449.132563698403,31.2462299766888,60.11877165854,44.3414550990097,5632.06863838731,10841.4710935083,8018.43173456096,17360.7026327932,33402.561467139,24636.5342908109,2374.71347822835,4569.02664604904,3369.95058752474,5154.38621269433,7325.79939492848,6194.02663640452,4123.50897015546,5860.63951594279,4955.22130912361,0,0,0,FALSE,2,198.243214216445,482.561976431322,287.513889188083,3.61404254290967,8.797272175527,5.24147790536052,4.32023336106677e-07,1.18140211835232e-06,7.25105961053977e-07
2034,"Honduras","a4","americas",102.509478022843,195.496222586454,144.977667190082,10.1204405655724,19.3007314020195,14.3131922279967,6439.55791323916,9316.86047734801,7816.94159933024,142738.633286734,181174.507209134,152007.271718247,314.196149607607,597.174780600501,445.547330339083,31.0196044245477,58.9572007476159,43.9874962083146,5623.01305798614,10723.669982454,7952.54576893404,17234.7873200451,32757.181618546,24439.8713637898,2357.48993626563,4480.74725681881,3343.04971183191,5094.1766820039,7370.34032966966,6183.79120995654,4075.34134560312,5896.27226373572,4947.03296796524,422.676574747569,611.535563003516,513.084616168119,FALSE,2,239.023210496599,576.628667905061,341.169750927611,4.35747601698189,10.512140581997,6.21964287191222,4.26298020924211e-07,1.17226947135565e-06,7.20508366488355e-07
2034,"Honduras","a2","americas",0,0,0,0,0,0,636.413382893272,910.381115792071,768.954910589925,59748.8524566483,75674.741591108,64108.6971297954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.057403048921,274.211179455443,232.339966209378,124.980745964402,180.979378440592,152.137489085584,0,0,0,FALSE,1,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Honduras","a5_1","americas",0,0,0,0,0,0,1858.71692729883,2521.33812148687,2190.88861800949,34106.3487812377,41582.3802305352,36132.5451673646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470.38547631119,1994.56888795417,1733.15837222089,1176.30838104895,1595.65511036334,1386.52669777671,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Honduras","a5_2","americas",0,0,0,0,0,0,184.696821195011,252.513427541322,219.504868931782,3403.3568359084,4164.49871116328,3620.1153842042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.109135510297,199.757193242919,173.644930283132,116.887308408238,159.805754594335,138.915944226506,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"India","a3_1","asia",4471.29904175372,8834.78285081403,6476.82414110181,441.437387798281,872.230514445471,639.436616378812,1162783.79040792,1562636.00748558,1365069.25045352,20991917.2719181,25354806.864042,22149155.0402604,22237.667724492,43986.2388968106,32366.9873163601,2195.45547263948,4342.62397042973,3195.49155590141,226126.155565597,446799.791885063,327551.194770317,1124621.33807813,2224507.68929661,1636889.49022258,157634.646845857,311802.268137119,229437.667577853,735558.330720286,988498.414469885,863520.860424913,588446.664576229,790798.731575908,690816.68833993,0,0,0,FALSE,2,477.238286300496,1140.17383379269,684.313149808198,9.43665754581218,22.5451945517688,13.5312464112947,2.24964121327576e-07,5.97997970517683e-07,3.74825772019373e-07
2034,"India","a4","asia",4521.63046449583,8858.13921030585,6473.7193496746,446.406451949877,874.536414861943,639.130090019361,1158501.7664384,1574451.57320854,1369033.87807502,22981371.3498368,27774194.5973781,24150513.0974404,22575.7016719533,44592.4832373385,32348.6598354646,2228.82850838614,4402.47658049921,3193.68214096049,228671.557030035,447980.988609007,327394.1767443,1141716.66457638,2255167.16896389,1635962.61801891,160030.845160812,316099.711273036,229307.750807158,732849.591203013,995972.751377049,866028.820115485,586279.672962411,796778.20110164,692823.056092388,36425.5560811546,49503.8296344449,43045.0964750201,FALSE,2,515.364242612843,1230.26938435686,746.56920009291,10.1905400478118,24.3266963329149,14.7622646333361,2.26669872652035e-07,6.08480700168468e-07,3.73528675767983e-07
2034,"India","a2","asia",0,0,0,0,0,0,354865.723484979,489169.891860542,420312.601467931,3721625.51853798,4591861.33910818,3949006.84960186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124216.364213399,171165.194359753,147012.161543197,90398.9877614171,125077.442173651,107231.726156049,0,0,0,FALSE,1,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"India","a5_1","asia",0,0,0,0,0,0,557393.51251942,761527.56218531,658972.618750879,10078256.8338029,12356290.3762356,10692268.3190984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352598.174316888,481730.092093914,416855.483742795,282078.53945351,385384.073675131,333484.386994236,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"India","a5_2","asia",0,0,0,0,0,0,55180.1141230038,76468.9815567031,65843.9091562874,1007552.32807239,1240760.00371961,1068361.14861931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34906.0530152668,48373.0482740878,41651.7983021646,27924.8424122134,38698.4386192703,33321.4386417317,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Indonesia","a3_1","asia",1013.0079623312,1960.8877388398,1454.06594089158,100.011111879234,193.592321407251,143.555388409422,160738.981262841,225156.814554949,192894.551795053,3380570.51809218,4195877.79257875,3594658.98372252,5069.07439404805,9775.90196189663,7265.72651296745,500.453881113276,965.14426459366,717.322483329829,50202.1441420651,97176.6980835036,72059.8758066236,251210.66453538,484469.281248727,360071.256361519,35932.8038282122,69297.7731502863,51504.0627074737,125948.728295953,176424.002675443,151144.565574157,100758.982636762,141139.202140355,120915.652459326,0,0,0,FALSE,2,345.806507805476,827.740424860488,494.741850977597,6.97788414856501,16.7026260622299,9.98318782800425,2.87323398017067e-07,7.7618107734485e-07,4.80713711761117e-07
2034,"Indonesia","a4","asia",1000.59738359552,1972.94143539208,1439.29364474707,98.7858542064678,194.782345216811,142.096965753965,154968.347920032,226894.036068279,192022.460885102,3874588.61888789,4881870.90152294,4131571.19718964,5026.11422574713,9874.00860056962,7196.98605387279,496.212557887734,974.830026582974,710.535952521792,49587.1068612714,97774.049174772,71327.7977105645,249081.66590792,489331.201193187,356664.650920906,35628.2749971111,69993.2150253989,51016.7868776674,121427.08752606,177785.220960225,150461.229520862,97141.6700208482,142228.17676818,120368.98361669,9920.4716237916,14524.8747672295,12292.5319906249,FALSE,2,392.402799675946,971.301224416016,574.069640577723,7.91813113375988,19.5994790854164,11.5839099460009,2.82707088845793e-07,8.13163586621518e-07,4.78328276114139e-07
2034,"Indonesia","a2","asia",0,0,0,0,0,0,38208.3782040782,52831.8633642894,45642.4837804659,1170542.10722628,1443691.17090819,1247332.34818494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10958.7892967302,15063.1311451126,13016.8515228246,8172.40970026323,11341.3743105344,9804.39036740831,0,0,0,FALSE,1,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Indonesia","a5_1","asia",0,0,0,0,0,0,54762.5444843984,74403.4867568664,64930.849283963,1139744.2654867,1386535.59471714,1210009.60642641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42909.7707467865,58299.638732241,50877.2534841358,34327.8165974292,46639.7109857928,40701.8027873086,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Indonesia","a5_2","asia",0,0,0,0,0,0,5477.61182377442,7507.18969836126,6498.03847735092,114039.474950174,139899.165842669,121093.271799619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292.04066047388,5882.33786326515,5091.6067540719,3433.63252837911,4705.87029061212,4073.28540325752,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Ivory Coast","a3_1","west africa",209.997315600119,407.122609256865,305.719715573771,20.7323790195005,40.1939435197073,30.1827525694606,10717.1832254976,16576.4681581825,13591.8019164501,188231.890782829,249064.615954021,204219.432760939,656.286013325404,1283.61862422459,963.90016706688,64.7930681141123,126.727657245819,95.1628526463845,8801.01355575111,17062.5590745428,12812.7512170142,27505.0282581968,53796.6158278301,40397.1756139038,3861.72257364114,7553.07734199184,5671.78784603019,8435.60059607011,13047.5015434299,10698.2413135659,6748.48047685609,10438.0012347439,8558.59305085271,0,0,0,TRUE,2,146.64160150881,379.506207502442,211.867825879077,3.49895412353155,9.05523941353512,5.05528987255859,5.02997459813199e-07,1.52166832652388e-06,9.00989367144493e-07
2034,"Ivory Coast","a4","west africa",216.65878359164,411.419903234686,308.123615294128,21.3900449464758,40.6182019310674,30.4200820800064,10913.2141222274,16457.1261488825,13668.6254988482,227572.429512546,295247.052228161,245220.298491766,685.219818668658,1297.69749742261,971.845105153448,67.6496123377302,128.117620419752,95.9472315667839,9080.19650590948,17242.6591984123,12913.4989525987,28717.6476305813,54386.6631506325,40730.1489550137,4031.97506564417,7635.92034235499,5718.53750415503,8589.89844789443,12953.5662711103,10758.7099128083,6871.91875831554,10362.8530168882,8606.9679302466,706.978706906279,1066.12384159433,885.479481308814,TRUE,2,175.366316082548,430.879323954478,252.324467336847,4.18434256358489,10.2810319294312,6.02060892933661,5.28981598061432e-07,1.51072507468433e-06,9.03310074376544e-07
2034,"Ivory Coast","a2","west africa",0,0,0,0,0,0,422.494682357696,583.441991174794,504.238733763053,12052.3461451973,14814.5745716571,12816.5702463124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.629370601574,213.089035134457,184.000350126415,55.9528857452732,79.8977450018747,68.1190167551119,0,0,0,TRUE,1,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Ivory Coast","a5_1","west africa",0,0,0,0,0,0,1556.62291483971,2128.56803443079,1843.90004249108,26052.0471825779,31982.1432990728,27704.9520777409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.23324571309,1675.41688914126,1451.35190565049,980.18659657047,1340.33351131301,1161.08152452039,0,0,0,TRUE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Ivory Coast","a5_2","west africa",0,0,0,0,0,0,157.191950591144,213.993373001504,185.608293303467,2632.69976649001,3215.29150568882,2788.80023466821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.727334338124,168.436294020972,146.094117892959,98.9818674704996,134.749035216777,116.875294314367,0,0,0,TRUE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Kenya","a3_1","east africa",495.856122710517,963.571567704216,717.365167657123,48.9543261341031,95.1304110577249,70.8232222338303,61960.5911219366,86722.7000150335,74569.0514096722,945536.198041272,1163824.98308171,1000722.1290416,2483.88502435238,4848.3032496068,3587.15728263031,245.226209766396,478.657835625529,354.148833634,24686.2848860753,47971.5811482586,35714.151918357,123660.655837493,241373.635924127,178587.260607185,17313.1812737754,33793.654781812,25003.2121788385,36838.8825118031,51561.2795022074,44335.2859318503,29471.1060094425,41249.0236017659,35468.2287454802,0,0,0,TRUE,2,195.02414543025,468.550263668162,278.973585542873,3.91731348132191,9.411441134609,5.60354711550654,4.81734559020406e-07,1.31608314884508e-06,8.09097586095257e-07
2034,"Kenya","a4","east africa",495.332254498415,961.755260868584,710.800376328153,48.9026062618822,94.9510927572771,70.1751008917684,63546.1849362858,86760.1160351947,74530.8332221727,1018306.80685364,1255047.69959575,1078142.29693397,2481.19725737315,4822.36461887686,3552.00497199451,244.960854928072,476.096995635727,350.678355807034,24660.2040143578,47881.1559907757,35387.3226194089,123526.844882424,240082.276599464,176837.19659665,17294.4469940173,33612.8572765257,24758.1934600722,37781.6027664131,51583.5253256546,44312.5631770538,30225.2822131304,41266.8202605237,35450.050541643,1476.59949011834,2016.01312853989,1731.8457503672,TRUE,2,211.163378826134,505.823426922726,303.530627190698,4.24149096416856,10.1601210715804,6.0968072197679,4.81005755560322e-07,1.27637904847272e-06,8.01579668908395e-07
2034,"Kenya","a2","east africa",0,0,0,0,0,0,9771.69739152264,13879.620210325,11817.8425683748,290392.627693209,361403.528538468,308141.492316891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3467.23389645254,4900.93345133081,4182.47017389349,1413.2994295101,2052.54276402672,1726.45111029391,0,0,0,TRUE,1,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Kenya","a5_1","east africa",0,0,0,0,0,0,25939.8513376209,35781.4824733288,30842.3120050219,391110.515925299,480190.11431772,413906.085041435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15422.62781063,21274.0034442057,18337.4026582377,12338.102248504,17019.2027553646,14669.9221265901,0,0,0,TRUE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Kenya","a5_2","east africa",0,0,0,0,0,0,2608.78841138469,3572.92370544994,3086.79998709282,38962.4110126377,47948.8976972196,41425.0818082481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551.06412067669,2124.29407507875,1835.26754672436,1240.85129654135,1699.435260063,1468.21403737949,0,0,0,TRUE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Kyrgyzstan","a3_1","asia",20.3397664530889,41.1671593361692,30.7486241837639,2.0080816084171,4.0643050511125,3.03571561895532,6697.16184039346,9068.96407128729,7882.43277221588,102671.644082567,124001.603395829,107777.944066312,102.257410960483,205.294816202536,153.681823780601,10.0955547718647,20.2681159427509,15.1725264197887,1027.8129696147,2080.26677127769,1553.79535978306,5167.29105355306,10373.9969273633,7765.87932020007,736.975498346126,1479.57246382082,1107.59442864457,4342.99129373103,5881.06319414348,5111.61858097527,3474.39303498482,4704.85055531479,4089.29486478021,0,0,0,TRUE,2,500.118054521527,1212.64172670818,701.305732941966,9.89701894086274,23.9974102698482,13.8783954298605,1.73875722101259e-07,4.72703724962269e-07,3.00651978127991e-07
2034,"Kyrgyzstan","a4","asia",21.4730060556455,41.3851835352772,30.7903506604645,2.11996281457905,4.08582989926788,3.03983514366275,6798.64414408211,9007.7293408503,7883.40278074141,114244.958135487,137299.675160166,120162.207366054,106.544461968653,206.917386570363,153.842876530038,10.5188019268262,20.4283072468896,15.1884266546747,1085.07805001152,2091.2840118173,1555.9038900864,5383.92513525497,10455.9889636048,7774.0176685457,767.872540658315,1491.26642902294,1108.75514579125,4408.8007771945,5841.35355183534,5112.24761438996,3527.0406217556,4673.08284146827,4089.79809151197,237.083261793634,314.118787249945,274.91111546382,TRUE,2,552.12836402531,1288.66083345151,781.070986686812,10.9262699619472,25.5017801531269,15.4568991851203,1.82396872613843e-07,4.69328048662777e-07,3.00930017742101e-07
2034,"Kyrgyzstan","a2","asia",0,0,0,0,0,0,3628.66690149413,5025.45613611469,4322.47411381987,79821.6659128375,98776.4552722957,85094.1343369096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034.76361418099,1429.46457836392,1233.10000577253,775.786442154558,1082.23665003325,928.137051137408,0,0,0,TRUE,1,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Kyrgyzstan","a5_1","asia",0,0,0,0,0,0,3887.53717923703,5249.3355717505,4591.85413496402,59065.0804475184,71775.124759914,62785.2608985453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520.99927190802,3404.10150289061,2977.73639125017,2016.79941752642,2723.28120231249,2382.18911300014,0,0,0,TRUE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Kyrgyzstan","a5_2","asia",0,0,0,0,0,0,387.809326955226,529.860729552021,460.074184001227,5933.31730525878,7244.88260450324,6290.67841141881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.48750630988,343.605334644146,298.349991116588,201.190005047904,274.884267715317,238.67999289327,0,0,0,TRUE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Lao People's Democratic Republic","a3_1","asia",25.2546426381478,48.3293980241304,36.0498427704328,2.49331198201193,4.77141050473506,3.55908837107816,4714.35802607446,6718.42839485829,5714.58314978608,61967.2488404898,77573.5273226266,65982.7486509517,125.765978668672,239.588368516345,180.151164260794,12.4164822300988,23.6538112430129,17.7857617255035,1250.80679021033,2393.64856915645,1785.46926081466,6228.91174308693,11866.2838547945,8922.49012390792,879.092280211965,1674.70000568415,1259.23957694539,3168.80317631284,4515.85923676325,3841.11455604156,2535.04254105027,3612.6873894106,3072.89164483325,0,0,0,FALSE,2,258.640472508006,616.808521221722,366.263237441154,5.22212763479884,12.4537849502717,7.3951046999929,2.7849844752649e-07,7.56084727215925e-07,4.6900752797763e-07
2034,"Lao People's Democratic Republic","a4","asia",25.2312555951019,49.6941208234136,36.3530016624844,2.49100305230401,4.9061453238466,3.58901830154029,4771.70498597319,6741.55795094238,5752.00796029201,72406.8136324866,89969.5551810818,76763.5020497262,126.929674227249,249.034550104661,181.822970351753,12.5313702576661,24.5864032450408,17.9508139187938,1249.64848151185,2461.24028164102,1800.48405259468,6286.54701939081,12334.1324100688,9005.29099503674,887.22640195849,1740.72792038472,1270.92534319259,3207.34951235137,4531.40600058149,3866.27001893771,2565.87960988109,3625.12480046519,3093.01601515017,190.776356344172,269.532560320587,229.969606996434,FALSE,2,290.750073040292,708.814197537483,422.188142131989,5.87044238096376,14.3114423392637,8.52426668855392,2.80111016781461e-07,7.76449679542687e-07,4.7028006181966e-07
2034,"Lao People's Democratic Republic","a2","asia",0,0,0,0,0,0,1047.11775091692,1440.58859061664,1252.21058342404,38522.9741247319,47108.7310949948,40907.0176072268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.010326233191,411.233010726883,357.032174109376,224.110185157562,312.162635996372,269.073117602642,0,0,0,FALSE,1,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Lao People's Democratic Republic","a5_1","asia",0,0,0,0,0,0,1700.94676655017,2333.48316359082,2022.31684946927,21984.2059729026,26943.283355708,23350.4388462894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143.30848161554,1568.47418455747,1359.32061601297,914.646785292436,1254.77934764598,1087.45649281037,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Lao People's Democratic Republic","a5_2","asia",0,0,0,0,0,0,171.431695214164,231.800634858985,201.765567741127,2203.54843597995,2676.45821683494,2329.66191824118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.229538637242,155.807128764913,135.618756232017,92.1836309097934,124.64570301193,108.495004985614,0,0,0,FALSE,2,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"Lesotho","a3_1","east africa",16.3825733918167,32.637719883913,23.9153585915761,1.61740029820522,3.22222013663297,2.36108865149485,1816.0251298527,2653.37283511563,2246.84432303443,26712.0687643622,33908.5466213175,28713.3509735865,82.125668072106,163.861903042378,119.531502139643,8.10801068020714,16.1775738467073,11.8009718364605,652.870127494079,1300.66210186307,953.062918707759,3272.83108107757,6530.14266880302,4763.50968648481,476.754513940316,951.248297544602,693.902217673368,1096.33905690833,1601.84802724222,1356.42571550494,877.071245526662,1281.47842179378,1085.14057240395,0,0,0,TRUE,2,163.015736229146,412.88609782201,240.215762870964,4.0905796579263,10.3606161703137,6.0277721393226,5.12693256010656e-07,1.49462798036647e-06,8.81224093389786e-07
2034,"Lesotho","a4","east africa",16.52866528718,33.222820835276,24.1982878186746,1.63182349470034,3.2799853259339,2.38902137032574,1842.28144226764,2695.52072076128,2256.52853059191,29485.2179774844,37505.1805053608,31397.0911829772,82.5429674457774,165.505124848418,121.04376305762,8.14920934388925,16.3398040028337,11.9502726331792,658.69210869755,1323.9792525681,964.338072870036,3289.46108716857,6595.62752300465,4823.77555282406,479.177013077707,960.78750047379,702.681168710554,1112.19006046422,1627.29281456362,1362.27209659622,889.752048371373,1301.8342516509,1089.81767727698,46.4450569249857,67.9557479361769,56.8884827538583,TRUE,2,178.152900126139,454.371603855871,259.386278068961,4.47041890625934,11.4016185361365,6.50882090991898,5.07241024522758e-07,1.48810109649189e-06,8.88543216586909e-07
