"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2034,"east africa","a5_1",0,741.269030329987,53.2676086122903,0,73.1831759291793,5.25894461106048,197286.071726595,298046.429654803,235712.722537043,3183633.96111402,4600755.64932616,3430771.536478,0,2412.46318131722,173.881249127426,0,238.174954297512,17.1667525891553,0,35002.0935379811,2514.42675165114,0,113782.037325604,8199.8347629345,0,15678.0054677449,1129.81212021875,121011.736916443,184766.969315731,144703.587545439,89535.8226266638,136361.520501372,107037.500946822,0,0,0,1319.66116033146,Inf,19730.5434237122,27.980110357873,Inf,418.395203765085,0,1.99357784855447e-07,1.20163744435725e-08
2034,"east africa","a5_2",0,648.488760301217,50.5959799944265,0,64.0232696786112,4.99518306274445,19698.0734222901,67074.066078749,26941.7363022328,318870.129709636,1443095.7775668,433948.465470327,0,2119.75505775518,165.169918597924,0,209.276795564232,16.306710136776,0,30624.4584940257,2388.33679967767,0,100009.626484227,7788.88214309866,0,13781.6670928196,1073.49997940965,12081.6345113528,43643.3669547717,16728.3394195736,8937.73321457087,31828.8263038641,12335.6661871395,0,0,0,150.427818791158,Inf,2627.28509618447,3.18839436681556,Inf,55.7138312658674,0,1.75452672050566e-06,9.87365897207113e-08
2034,"west africa","a3_1",3232.31575739844,6341.97173713272,4690.52409089301,319.116438234367,626.123059761252,463.080792126263,281572.220246529,428793.782631748,354533.648251604,7900482.77818878,10298699.8242875,8525480.31074945,14706.32103162,29016.022162009,21356.5044889284,1451.9091386415,2864.66123332034,2108.46097880252,144236.293690371,282932.503466992,209261.067199017,655019.058002649,1291832.56270969,950984.20009382,90695.3264621707,178868.345836834,131680.03787961,198976.300465653,303116.930089108,250660.245281492,157635.06654229,240118.783034177,198582.671905507,0,0,0,272.28000909556,700.290698274868,399.198301162496,6.11571731991109,15.7227483665763,8.96490216126448,4.85169898866971e-07,1.45826523531216e-06,8.52010037129941e-07
2034,"west africa","a4",3248.86310849373,6320.08561294009,4691.84578636333,320.750106520535,623.962311083428,463.211278991587,282983.788256198,425837.534408512,354462.30506181,8634932.7181967,11126410.8132057,9284578.13117923,14720.2659536654,28776.5526650372,21359.2240239655,1453.28587723655,2841.01915789361,2108.72947000196,145001.47934604,281956.083856666,209343.662359004,655726.324801728,1281501.91791922,951211.887729303,90795.22098094,177443.025233375,131710.215807815,200209.060460569,301055.438980462,250623.605328094,158636.493949349,238486.410580951,198548.681754822,13379.227297009,20082.3167848962,16723.1078256591,300.068351435575,755.85664336691,434.687052336815,6.73813483807912,16.9680709655358,9.7607885802847,4.88955323428677e-07,1.43732519391672e-06,8.52243107587728e-07
2034,"west africa","a2",0,313.416597534509,23.7489922791046,0,30.9426416833873,2.344663825128,16787.6466219632,28595.6646595482,20382.5441569474,609439.852409704,875700.292632486,656237.043225422,0,173.44262220534,13.1753858004298,0,17.1234483232371,1.30076468531058,0,14710.389005186,1114.59714233304,0,8139.96300014222,618.342165454114,0,1123.59936561835,85.3527793365138,5878.8552775833,9990.20738522236,7136.5946975388,2487.26093434313,4316.32250091498,3054.67738093492,0,0,0,3513.7836632116,Inf,49807.8047326716,74.8701010556259,Inf,1061.28464123658,0,2.95027882157084e-07,1.84617262978009e-08
2034,"west africa","a5_1",0,115.846698223436,8.47476753174937,0,11.4371826557035,0.836687326541641,57545.253563221,84267.1143324101,68410.9421120871,1641849.0086431,2074339.26253625,1752556.49242488,0,388.180042821861,28.5202546537472,0,38.3238031047679,2.81571565581396,0,5436.60596041213,397.72383464065,0,18216.5932560241,1338.46687127941,0,2514.48277729853,184.753986863405,40841.518816124,59136.0652174107,48499.0416846356,32429.8020452095,46740.9265114653,38494.5920037266,0,0,0,4229.60695430845,Inf,61449.5387121172,90.1293115330524,Inf,1309.37607051092,0,9.50454473961947e-08,5.88058107193124e-09
2034,"west africa","a5_2",0,133.07203656339,9.78488770981313,0,13.1377865047693,0.966031399417485,5753.59524744395,17004.4959404232,7675.93602112986,165394.466538676,288443.455835006,183375.151393746,0,446.434739923563,32.9307251892598,0,44.0751073846689,3.25114763519558,0,6244.04924312939,459.113905901222,0,20947.9857159246,1545.13418601421,0,2891.42733199184,213.270963240816,4082.84399129229,11021.1816534616,5347.59277334762,3241.94140049852,8411.46657710633,4214.12208322328,0,0,0,370.478485986538,Inf,5568.51239503081,7.89548306847199,Inf,118.679110884716,0,1.09344060384305e-06,6.15804654262126e-08
2035,"americas","a3_1",431.5234080716,833.594282779787,622.565298474353,42.6029581681087,82.2981597154732,61.4639272672276,26846.8850175461,39527.091224892,33238.3576204902,511908.274823389,654580.727142055,549620.023095675,1546.62798039586,2982.41098639906,2223.92993358777,152.693749441973,294.444120798622,219.561655653508,23211.8206082718,44884.1600528765,33515.3375273653,83205.435810852,160582.142508198,119723.721008447,11403.2928208216,22009.922207422,16409.2089750783,23563.3621960626,34689.2707058086,29167.082360677,18850.68975685,27751.4165646469,23333.6658885416,0,0,0,171.642431964571,423.230883857743,247.139091387198,3.18782815341535,7.8670428291499,4.59073622558806,4.45851973514358e-07,1.26569840143501e-06,7.62479395808911e-07
2035,"americas","a4",432.766259639935,836.812381416832,620.982280413682,42.725661021267,82.6158725418238,61.3076408388285,26825.0511023779,39777.716874178,33252.8990417095,630750.643834798,809535.18483697,675863.478969551,1546.37054344873,2984.53942090251,2219.86875061159,152.668333496316,294.654254488748,219.16070774382,23281.416395747,45038.2944603617,33422.1135370244,83188.1206070507,160627.248200839,119475.776060787,11401.8882936804,22014.6156328015,16375.1489302888,23550.9994249632,34913.002929862,29176.9079602347,18840.7995399705,27930.4023438896,23341.5263681878,2263.51908786728,3354.36881762169,2802.15020048451,211.339357562937,523.506599544722,304.461008689521,3.92679729560046,9.73137966009485,5.6569080465791,4.42921093483506e-07,1.26726656777844e-06,7.60830706816861e-07
2035,"americas","a2",0,0,0,0,0,0,2262.05804324113,3224.0107183584,2733.2210701226,166609.67658967,209956.643010181,178252.617353958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.045669682333,972.607339291286,825.870347483765,445.346925834626,642.507180036303,540.740187577537,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"americas","a5_1",0,0,0,0,0,0,6864.88460426243,9388.46207625614,8141.45344081457,121217.721914567,148642.137697088,128915.305738217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5995.23702745386,8203.22875505422,7112.78588278835,4796.18962196309,6562.58300404337,5690.22870623068,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"americas","a5_2",0,0,0,0,0,0,688.143638731419,939.44240207237,814.896991184681,12156.8670061941,14874.9616271766,12902.3619984145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.255081127159,820.755393957537,711.87797956169,481.004064901727,656.604315166029,569.502383649352,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"asia","a3_1",7868.68173829783,15204.5955468695,11237.3346793368,776.850369329771,1501.10222511687,1109.42695184079,3587074.37690504,4854826.68613927,4214413.28216202,55298566.362596,67430168.009531,58515339.5997826,39447.2152270078,75308.6137219476,56189.2077655335,3894.50034164949,7434.98419803463,5547.38496952407,397639.036255377,768364.633308661,567869.696847075,1993453.77077158,3805756.78849861,2839491.37559626,280293.674179331,535160.809754145,399264.744869792,2278400.63945862,3085752.18338704,2678013.44409518,1828494.67230625,2476838.55198916,2149416.30178094,0,0,0,734.292714068113,1709.37714161796,1041.39819596595,14.5302417983498,33.82579972418,20.6076835107467,1.27836627449807e-07,3.30532797514672e-07,2.09816750134046e-07
2035,"asia","a4",7760.50375601313,15224.5902657374,11231.7424409737,766.170295044622,1503.076241255,1108.87484761516,3593850.3945214,4861843.60420554,4218386.19184757,61107719.1485875,74618125.0276933,64681385.0992768,38811.5973461711,75762.9170166501,56172.9197566084,3831.7477736968,7479.83614325432,5545.77690528028,392179.888705574,769337.361283588,567596.34718382,1961369.14420166,3828538.87207349,2838708.91097707,275785.259708992,538341.575552584,399149.693709427,2283171.6850313,3090347.78471984,2680805.80692485,1832304.91084092,2480452.81966108,2151615.11973401,115455.812251335,156566.672283251,135720.420388754,806.565026200855,1922.57289392534,1151.46916662931,15.9611071456857,38.043896656723,22.7854940847083,1.25589739569359e-07,3.31831887690966e-07,2.09537444344185e-07
2035,"asia","a2",0,216.191716046878,10.0799868971845,0,21.3439328267183,0.995165620411905,2009431.83640728,2782350.07854692,2395699.8942013,28060828.7928895,34711246.5853562,29880568.1636117,0,269.120990604326,12.6530584142152,0,26.5694747733678,1.24919693401662,0,11189.907468891,521.707073608038,0,13925.1251493183,654.553496410302,0,1966.1722520012,92.4245131464101,896597.98233902,1239024.66487352,1069228.1652518,673801.337537999,939041.952906727,804864.97224144,0,0,0,104268.450892208,Inf,2361529.29872212,2015.12219761007,Inf,45650.3071597395,0,3.00157925743097e-09,1.18338244590063e-10
2035,"asia","a5_1",0,74.4817376936436,4.22093912073206,0,7.35334931059834,0.416720134822546,2545127.78350714,3479112.36190206,3011592.6423601,37175129.2857551,45571302.4681113,39449252.5642362,0,370.804533202029,21.0380068431155,0,36.6083733143162,2.07701670109382,0,3851.697936924,218.217462610834,0,19175.3231855625,1087.65121677255,0,2705.57863706874,153.516303711346,1595207.86978365,2181040.57552535,1887825.02141965,1278515.21923056,1748050.65989785,1513043.7740107,0,0,0,100255.325803961,Inf,1875142.11105723,1938.69636125585,Inf,36270.1314133554,0,2.32449037035104e-09,1.1144044921756e-10
2035,"asia","a5_2",0,56.7605872162257,3.38376754849688,0,5.60379547792438,0.334068800493198,254307.652448526,376813.666827187,303485.513772999,3707453.76648272,4892394.71167228,3971299.5448529,0,282.964321156836,16.929712723438,0,27.9361835576525,1.67141765536635,0,2933.99663218776,175.005710254672,0,14626.5302464912,875.590760753009,0,2064.5364595953,123.589853614128,159413.222641906,238011.613337872,190361.558647606,127763.368766132,190729.669514899,152566.69296623,0,0,0,13102.1951860419,Inf,234575.719607747,253.47459062426,Inf,4535.56584064179,0,1.77503670315019e-08,8.89345141094269e-10
